Timestamp,Elapsed_Time_s,Temp1_C,Temp2_C,Temp3_C,Volt1_V,Volt2_V,Volt3_V,Volt4_V,Set_Rudder_deg,Actual_Rudder_deg
2025-08-09T00:05:37.436301,216.113,72.66,72.85,63.54,2.39,2.50,2.53,2.66,3,0.0
2025-08-09T00:05:37.436301,216.113,72.85,71.15,63.58,2.43,2.57,2.45,2.56,3,0.0
2025-08-09T00:05:37.658382,216.335,73.99,72.48,64.16,2.44,2.47,2.53,2.69,3,0.0
2025-08-09T00:05:37.659889,216.336,72.48,72.05,63.30,2.40,2.55,2.44,2.55,3,0.0
2025-08-09T00:05:37.879666,216.556,74.50,71.33,64.40,2.47,2.51,2.53,2.64,3,0.0
2025-08-09T00:05:37.879666,216.556,74.24,71.33,64.45,2.47,2.51,2.56,2.67,3,0.0
2025-08-09T00:05:38.100149,216.777,74.05,71.39,64.30,2.46,2.50,2.56,2.69,3,0.0
2025-08-09T00:05:38.100149,216.777,72.85,72.91,64.06,2.41,2.51,2.54,2.68,3,0.0
2025-08-09T00:05:38.322610,216.999,72.48,72.85,63.87,2.39,2.55,2.53,2.68,3,0.0
2025-08-09T00:05:38.324626,217.001,72.48,72.60,63.49,2.39,2.50,2.45,2.53,3,0.0
2025-08-09T00:05:38.324626,217.001,74.83,71.44,64.50,2.46,2.55,2.49,2.64,3,0.0
2025-08-09T00:05:38.528948,217.205,72.85,72.97,63.73,2.41,2.50,2.53,2.66,3,0.0
2025-08-09T00:05:38.528948,217.205,72.11,72.85,63.02,2.37,2.49,2.46,2.54,3,0.0
2025-08-09T00:05:38.750820,217.427,74.31,71.15,64.64,2.47,2.55,2.47,2.63,3,0.0
2025-08-09T00:05:38.751330,217.428,72.41,73.28,63.77,2.37,2.49,2.52,2.65,3,0.0
2025-08-09T00:05:38.972788,217.649,72.66,71.80,63.77,2.41,2.57,2.45,2.56,3,0.0
2025-08-09T00:05:38.972788,217.649,74.31,72.11,64.55,2.43,2.48,2.55,2.70,3,0.0
2025-08-09T00:05:39.193615,217.870,72.11,73.22,63.30,2.37,2.49,2.50,2.67,3,0.0
2025-08-09T00:05:39.193615,217.870,72.60,71.62,63.49,2.42,2.61,2.45,2.57,3,0.0
2025-08-09T00:05:39.417356,218.094,74.18,72.17,64.11,2.44,2.49,2.55,2.69,3,0.0
2025-08-09T00:05:39.417356,218.094,73.16,72.41,63.87,2.41,2.53,2.55,2.68,3,0.0
2025-08-09T00:05:39.622324,218.299,72.54,71.56,63.20,2.38,2.57,2.44,2.56,3,0.0
2025-08-09T00:05:39.622324,218.299,73.92,70.97,64.25,2.45,2.55,2.47,2.61,3,0.0
2025-08-09T00:05:39.843765,218.520,74.18,71.03,64.30,2.45,2.50,2.56,2.66,3,0.0
2025-08-09T00:05:39.845789,218.522,73.99,71.80,64.11,2.42,2.49,2.55,2.68,3,0.0
2025-08-09T00:05:39.845789,218.522,72.48,71.80,63.25,2.39,2.58,2.44,2.55,3,0.0
2025-08-09T00:05:40.065229,218.742,74.57,70.85,64.74,2.47,2.53,2.53,2.62,3,0.0
2025-08-09T00:05:40.065229,218.742,74.18,70.79,64.79,2.46,2.52,2.56,2.65,3,0.0
2025-08-09T00:05:40.284701,218.961,74.18,70.97,64.45,2.46,2.51,2.56,2.66,3,0.0
2025-08-09T00:05:40.284701,218.963,72.05,72.48,63.06,2.37,2.53,2.49,2.55,3,0.0
2025-08-09T00:05:40.506971,219.183,74.50,71.27,64.50,2.46,2.55,2.49,2.64,3,0.0
2025-08-09T00:05:40.506971,219.183,72.23,73.10,62.88,2.36,2.49,2.50,2.56,3,0.0
2025-08-09T00:05:40.728416,219.405,73.73,71.15,64.35,2.45,2.57,2.47,2.59,3,0.0
2025-08-09T00:05:40.728416,219.405,74.70,71.27,64.74,2.45,2.52,2.55,2.63,3,0.0
2025-08-09T00:05:40.728416,219.405,74.18,71.09,64.30,2.45,2.53,2.57,2.66,3,0.0
2025-08-09T00:05:40.933809,219.610,74.11,71.09,64.21,2.45,2.50,2.57,2.66,3,0.0
2025-08-09T00:05:40.933809,219.610,72.29,72.91,63.06,2.35,2.49,2.48,2.55,3,0.0
2025-08-09T00:05:41.155090,219.831,73.99,71.03,64.30,2.44,2.56,2.47,2.58,3,0.0
2025-08-09T00:05:41.157100,219.833,72.66,73.22,63.58,2.35,2.47,2.52,2.65,3,0.0
2025-08-09T00:05:41.376969,220.053,72.54,71.62,63.20,2.36,2.57,2.44,2.57,3,0.0
2025-08-09T00:05:41.376969,220.053,74.64,70.85,64.40,2.43,2.50,2.53,2.66,3,0.0
2025-08-09T00:05:41.599829,220.276,74.31,70.91,64.35,2.45,2.53,2.55,2.68,3,0.0
2025-08-09T00:05:41.599829,220.276,73.10,72.35,63.87,2.42,2.51,2.53,2.70,3,0.0
2025-08-09T00:05:41.820602,220.497,72.05,72.91,63.06,2.37,2.49,2.47,2.55,3,0.0
2025-08-09T00:05:41.820602,220.497,72.66,71.56,63.35,2.41,2.57,2.43,2.57,3,0.0
2025-08-09T00:05:42.041896,220.718,72.48,73.03,63.49,2.36,2.47,2.51,2.67,3,0.0
2025-08-09T00:05:42.043915,220.720,71.99,72.66,63.35,2.35,2.50,2.49,2.57,3,0.0
2025-08-09T00:05:42.043915,220.720,73.99,71.03,64.45,2.45,2.56,2.47,2.60,3,0.0
2025-08-09T00:05:42.248738,220.925,72.60,73.10,63.58,2.36,2.47,2.53,2.66,3,0.0
2025-08-09T00:05:42.248738,220.925,72.54,71.56,63.44,2.38,2.56,2.45,2.55,3,0.0
2025-08-09T00:05:42.471637,221.148,74.70,70.79,64.45,2.44,2.51,2.55,2.65,3,0.0
2025-08-09T00:05:42.471637,221.148,72.23,73.10,63.35,2.35,2.49,2.51,2.66,3,0.0
2025-08-09T00:05:42.692954,221.369,72.60,71.27,63.35,2.38,2.61,2.45,2.57,3,0.0
2025-08-09T00:05:42.692954,221.369,74.64,70.97,64.35,2.44,2.50,2.56,2.65,3,0.0
2025-08-09T00:05:42.916269,221.593,74.18,70.91,64.25,2.43,2.51,2.57,2.68,3,0.0
2025-08-09T00:05:42.918282,221.595,72.85,72.66,63.82,2.39,2.53,2.54,2.68,3,0.0
2025-08-09T00:05:43.139703,221.816,72.48,72.78,63.58,2.38,2.51,2.54,2.68,3,0.0
2025-08-09T00:05:43.140767,221.817,72.23,73.10,63.20,2.37,2.54,2.53,2.66,3,0.0
2025-08-09T00:05:43.140767,221.817,71.93,72.66,63.44,2.36,2.51,2.50,2.66,3,0.0
2025-08-09T00:05:43.360300,222.037,72.60,71.21,63.44,2.41,2.56,2.45,2.57,3,0.0
2025-08-09T00:05:43.360300,222.037,74.31,70.97,64.40,2.46,2.53,2.49,2.64,3,0.0
2025-08-09T00:05:43.581664,222.258,72.29,73.10,63.30,2.37,2.49,2.51,2.66,3,0.0
2025-08-09T00:05:43.581664,222.258,72.78,71.09,63.30,2.42,2.63,2.45,2.57,3,0.0
2025-08-09T00:05:43.802925,222.479,74.50,70.85,64.45,2.46,2.51,2.55,2.66,3,0.0
2025-08-09T00:05:43.804947,222.481,73.79,71.80,64.01,2.44,2.49,2.53,2.69,3,0.0
2025-08-09T00:05:44.023285,222.700,72.66,71.44,63.49,2.39,2.61,2.47,2.56,3,0.0
2025-08-09T00:05:44.025306,222.702,74.57,70.79,64.74,2.46,2.52,2.57,2.62,3,0.0
2025-08-09T00:05:44.231513,222.908,73.99,71.39,64.06,2.44,2.49,2.57,2.68,3,0.0
2025-08-09T00:05:44.231513,222.908,72.05,72.66,63.06,2.36,2.54,2.51,2.66,3,0.0
2025-08-09T00:05:44.451965,223.128,71.93,72.29,63.06,2.39,2.53,2.50,2.57,3,0.0
2025-08-09T00:05:44.451965,223.128,72.60,71.09,63.63,2.44,2.57,2.48,2.58,3,0.0
2025-08-09T00:05:44.453981,223.130,74.57,70.91,63.92,2.47,2.55,2.55,2.61,3,0.0
2025-08-09T00:05:44.674039,223.350,74.64,70.85,64.06,2.48,2.53,2.56,2.61,3,0.0
2025-08-09T00:05:44.676053,223.352,74.50,71.15,64.21,2.45,2.53,2.58,2.66,3,0.0
2025-08-09T00:05:44.895335,223.572,74.11,71.21,64.21,2.45,2.52,2.61,2.65,3,0.0
2025-08-09T00:05:44.897433,223.574,74.18,71.21,64.06,2.45,2.52,2.62,2.68,3,0.0
2025-08-09T00:05:45.116402,223.793,73.35,72.54,63.87,2.40,2.49,2.57,2.66,3,0.0
2025-08-09T00:05:45.116402,223.793,72.11,72.91,63.11,2.37,2.50,2.49,2.54,3,0.0
2025-08-09T00:05:45.337418,224.014,74.31,70.97,63.68,2.43,2.53,2.51,2.57,3,0.0
2025-08-09T00:05:45.337418,224.014,74.31,70.79,63.92,2.46,2.58,2.53,2.58,3,0.0
2025-08-09T00:05:45.543993,224.220,74.50,70.85,64.11,2.47,2.56,2.53,2.61,3,0.0
2025-08-09T00:05:45.543993,224.220,74.50,71.27,64.60,2.46,2.53,2.54,2.62,3,0.0
2025-08-09T00:05:45.766016,224.442,74.24,71.15,64.45,2.46,2.51,2.57,2.65,3,0.0
2025-08-09T00:05:45.766016,224.442,73.92,72.11,64.06,2.43,2.49,2.55,2.68,3,0.0
2025-08-09T00:05:45.768024,224.444,72.97,72.66,63.82,2.41,2.53,2.54,2.68,3,0.0
2025-08-09T00:05:45.987843,224.664,72.60,72.97,63.58,2.40,2.52,2.54,2.68,3,0.0
2025-08-09T00:05:45.987843,224.664,72.29,72.97,63.16,2.38,2.53,2.53,2.68,3,0.0
2025-08-09T00:05:46.211014,224.887,71.99,73.16,62.97,2.36,2.54,2.51,2.67,3,0.0
2025-08-09T00:05:46.211014,224.887,72.60,71.68,63.54,2.41,2.62,2.45,2.57,3,0.0
2025-08-09T00:05:46.432752,225.109,74.50,71.33,64.45,2.45,2.52,2.55,2.66,3,0.0
2025-08-09T00:05:46.432752,225.109,74.05,71.27,64.64,2.44,2.50,2.57,2.68,3,0.0
2025-08-09T00:05:46.638182,225.315,73.86,71.27,64.21,2.43,2.51,2.56,2.70,3,0.0
2025-08-09T00:05:46.640199,225.317,73.86,71.68,64.16,2.43,2.51,2.56,2.71,3,0.0
2025-08-09T00:05:46.860589,225.537,73.54,72.11,64.06,2.43,2.52,2.56,2.70,3,0.0
2025-08-09T00:05:46.860589,225.537,73.22,72.54,63.92,2.42,2.53,2.56,2.70,3,0.0
2025-08-09T00:05:46.860589,225.537,72.72,72.85,63.73,2.40,2.51,2.54,2.70,3,0.0
2025-08-09T00:05:47.084613,225.761,72.48,73.03,63.49,2.39,2.51,2.54,2.68,3,0.0
2025-08-09T00:05:47.084613,225.761,72.11,73.22,63.30,2.37,2.53,2.53,2.67,3,0.0
2025-08-09T00:05:47.303461,225.980,71.99,73.16,63.11,2.37,2.52,2.51,2.65,3,0.0
2025-08-09T00:05:47.303461,225.980,72.60,71.62,63.35,2.41,2.58,2.46,2.56,3,0.0
2025-08-09T00:05:47.525469,226.202,74.44,72.05,64.16,2.43,2.49,2.54,2.70,3,0.0
2025-08-09T00:05:47.527479,226.204,72.11,73.03,62.97,2.35,2.53,2.49,2.57,3,0.0
2025-08-09T00:05:47.730640,226.407,72.60,71.74,63.63,2.40,2.62,2.45,2.56,3,0.0
2025-08-09T00:05:47.730640,226.407,74.70,71.39,64.50,2.45,2.52,2.56,2.66,3,0.0
2025-08-09T00:05:47.954479,226.631,73.86,72.29,64.01,2.43,2.49,2.55,2.69,3,0.0
2025-08-09T00:05:47.954479,226.631,72.54,71.74,63.20,2.39,2.56,2.45,2.55,3,0.0
2025-08-09T00:05:48.174179,226.851,74.83,71.03,64.40,2.46,2.51,2.55,2.64,3,0.0
2025-08-09T00:05:48.174179,226.851,74.11,72.05,64.11,2.43,2.49,2.55,2.69,3,0.0
2025-08-09T00:05:48.395044,227.071,74.18,71.50,64.50,2.47,2.55,2.48,2.62,3,0.0
2025-08-09T00:05:48.396056,227.072,74.24,71.62,64.30,2.45,2.51,2.56,2.67,3,0.0
2025-08-09T00:05:48.617575,227.294,73.99,71.74,64.30,2.45,2.51,2.57,2.68,3,0.0
2025-08-09T00:05:48.617575,227.294,73.10,73.22,63.97,2.41,2.48,2.54,2.68,3,0.0
2025-08-09T00:05:48.839324,227.516,72.29,73.47,63.44,2.38,2.53,2.53,2.68,3,0.0
2025-08-09T00:05:48.840135,227.517,72.05,73.41,63.20,2.37,2.53,2.51,2.66,3,0.0
2025-08-09T00:05:49.060802,227.737,72.66,72.05,63.25,2.40,2.59,2.45,2.57,3,0.0
2025-08-09T00:05:49.062064,227.738,74.05,71.62,64.40,2.46,2.55,2.48,2.62,3,0.0
2025-08-09T00:05:49.062064,227.738,73.92,72.35,64.11,2.45,2.49,2.55,2.69,3,0.0
2025-08-09T00:05:49.281646,227.958,73.10,72.48,64.30,2.42,2.52,2.55,2.68,3,0.0
2025-08-09T00:05:49.283079,227.959,72.41,72.66,63.49,2.40,2.53,2.53,2.66,3,0.0
2025-08-09T00:05:49.502953,228.179,72.35,72.78,63.39,2.39,2.53,2.53,2.67,0,0.0
2025-08-09T00:05:49.504969,228.181,71.99,72.91,63.20,2.38,2.50,2.51,2.67,0,0.0
2025-08-09T00:05:49.723890,228.400,72.48,71.68,63.16,2.40,2.62,2.44,2.56,0,0.0
2025-08-09T00:05:49.723890,228.400,74.31,71.74,64.01,2.44,2.49,2.55,2.70,0,0.0
2025-08-09T00:05:49.944958,228.621,71.99,72.97,62.92,2.37,2.50,2.50,2.66,0,0.0
2025-08-09T00:05:49.946980,228.623,72.66,71.39,63.11,2.41,2.59,2.45,2.55,0,0.0
2025-08-09T00:05:50.165588,228.842,74.64,70.97,64.30,2.46,2.51,2.56,2.65,0,0.0
2025-08-09T00:05:50.165588,228.842,73.92,71.99,64.01,2.44,2.49,2.54,2.68,0,0.0
2025-08-09T00:05:50.165588,228.842,72.60,71.62,63.16,2.40,2.56,2.44,2.55,0,0.0
2025-08-09T00:05:50.371473,229.048,74.83,70.85,64.30,2.46,2.50,2.54,2.64,0,0.0
2025-08-09T00:05:50.371473,229.048,74.44,70.85,64.30,2.46,2.51,2.55,2.66,0,0.0
2025-08-09T00:05:50.593481,229.270,72.41,73.03,63.35,2.37,2.49,2.51,2.67,0,0.0
2025-08-09T00:05:50.595494,229.272,72.66,71.27,63.20,2.39,2.58,2.44,2.57,0,0.0
2025-08-09T00:05:50.814610,229.491,74.70,71.03,64.40,2.44,2.51,2.55,2.66,0,0.0
2025-08-09T00:05:50.816627,229.493,74.24,70.97,64.25,2.45,2.51,2.56,2.68,0,0.0
2025-08-09T00:05:51.036709,229.713,74.11,70.97,64.21,2.45,2.50,2.56,2.70,0,0.0
2025-08-09T00:05:51.038719,229.715,72.60,72.78,63.49,2.39,2.51,2.53,2.68,0,0.0
2025-08-09T00:05:51.250762,229.927,72.11,72.85,63.25,2.38,2.52,2.52,2.68,0,0.0
2025-08-09T00:05:51.252442,229.929,72.05,72.54,62.92,2.37,2.53,2.49,2.56,0,0.0
2025-08-09T00:05:51.470885,230.147,74.11,70.85,64.30,2.46,2.56,2.47,2.59,0,0.0
2025-08-09T00:05:51.470885,230.147,72.41,73.22,63.44,2.37,2.48,2.51,2.66,0,0.0
2025-08-09T00:05:51.470885,230.147,72.60,71.62,63.25,2.39,2.57,2.45,2.55,0,0.0
2025-08-09T00:05:51.689170,230.366,74.37,71.56,64.25,2.44,2.49,2.55,2.68,0,0.0
2025-08-09T00:05:51.691181,230.368,72.11,72.78,62.92,2.37,2.50,2.49,2.57,0,0.0
2025-08-09T00:05:51.904157,230.581,72.66,71.62,63.35,2.39,2.57,2.44,2.56,0,0.0
2025-08-09T00:05:51.905157,230.582,74.57,71.09,64.40,2.46,2.50,2.55,2.66,0,0.0
2025-08-09T00:05:52.132746,230.809,72.35,73.28,63.25,2.37,2.49,2.51,2.66,0,0.0
2025-08-09T00:05:52.134254,230.811,72.78,71.39,63.30,2.41,2.57,2.45,2.55,0,0.0
2025-08-09T00:05:52.355261,231.032,74.50,71.99,64.16,2.43,2.49,2.55,2.70,0,0.0
2025-08-09T00:05:52.356313,231.033,72.05,73.03,62.88,2.36,2.54,2.49,2.56,0,0.0
2025-08-09T00:05:52.558503,231.235,72.66,71.74,63.25,2.39,2.59,2.45,2.56,0,0.0
2025-08-09T00:05:52.558503,231.235,74.37,71.39,64.30,2.46,2.53,2.57,2.67,0,0.0
2025-08-09T00:05:52.779525,231.456,73.67,72.48,64.06,2.45,2.49,2.55,2.69,0,0.0
2025-08-09T00:05:52.779525,231.456,72.91,73.16,63.63,2.40,2.52,2.56,2.68,0,0.0
2025-08-09T00:05:52.779525,231.456,72.41,73.10,63.35,2.39,2.53,2.55,2.68,0,0.0
2025-08-09T00:05:52.997061,231.673,72.05,73.28,63.11,2.37,2.53,2.51,2.67,0,0.0
2025-08-09T00:05:52.998215,231.675,71.93,73.16,62.97,2.36,2.56,2.50,2.65,0,0.0
2025-08-09T00:05:53.217008,231.893,72.78,71.15,63.44,2.42,2.61,2.47,2.57,0,0.0
2025-08-09T00:05:53.218004,231.894,74.44,71.27,64.40,2.47,2.57,2.50,2.63,0,0.0
2025-08-09T00:05:53.435109,232.111,74.18,71.09,64.16,2.45,2.51,2.57,2.70,0,0.0
2025-08-09T00:05:53.436110,232.112,74.11,71.33,64.01,2.44,2.52,2.57,2.70,0,0.0
2025-08-09T00:05:53.658021,232.334,73.99,71.50,64.01,2.43,2.53,2.57,2.70,0,0.0
2025-08-09T00:05:53.658021,232.334,73.86,71.74,63.97,2.43,2.53,2.57,2.70,0,0.0
2025-08-09T00:05:53.883992,232.560,73.35,72.11,64.25,2.43,2.52,2.56,2.69,0,0.0
2025-08-09T00:05:53.883992,232.560,72.91,72.48,63.82,2.41,2.54,2.55,2.69,0,0.0
2025-08-09T00:05:53.883992,232.560,72.48,72.72,63.87,2.41,2.56,2.53,2.68,0,0.0
2025-08-09T00:05:54.107078,232.783,72.17,72.91,63.68,2.38,2.53,2.51,2.67,0,0.0
2025-08-09T00:05:54.108433,232.785,72.05,72.72,63.11,2.37,2.58,2.50,2.65,0,0.0
2025-08-09T00:05:54.325191,233.002,72.85,71.33,63.49,2.42,2.63,2.46,2.56,0,0.0
2025-08-09T00:05:54.327207,233.004,74.64,71.03,64.40,2.46,2.50,2.56,2.64,0,0.0
2025-08-09T00:05:54.547045,233.223,74.24,71.09,64.25,2.46,2.50,2.56,2.65,0,0.0
2025-08-09T00:05:54.768709,233.445,73.99,71.33,63.92,2.45,2.51,2.55,2.68,0,0.0
2025-08-09T00:05:54.768709,233.445,73.79,71.80,63.97,2.43,2.52,2.54,2.69,0,0.0
2025-08-09T00:05:54.990216,233.667,73.35,72.17,63.97,2.43,2.51,2.55,2.68,0,0.0
2025-08-09T00:05:54.992235,233.669,72.54,71.62,63.30,2.39,2.57,2.44,2.55,0,0.0
2025-08-09T00:05:54.992235,233.669,74.64,71.33,64.25,2.44,2.50,2.55,2.68,0,0.0
2025-08-09T00:05:55.212203,233.889,72.35,72.91,63.20,2.37,2.50,2.51,2.66,0,0.0
2025-08-09T00:05:55.215072,233.891,72.05,72.48,62.88,2.36,2.54,2.49,2.54,0,0.0
2025-08-09T00:05:55.418679,234.095,72.72,71.21,63.11,2.40,2.61,2.45,2.56,0,0.0
2025-08-09T00:05:55.418679,234.095,74.44,71.03,64.30,2.46,2.51,2.56,2.67,0,0.0
2025-08-09T00:05:55.639923,234.316,73.60,72.17,64.06,2.43,2.49,2.53,2.69,0,0.0
2025-08-09T00:05:55.640923,234.317,73.03,72.66,63.87,2.39,2.51,2.53,2.68,0,0.0
2025-08-09T00:05:55.859487,234.536,72.54,71.74,63.25,2.39,2.56,2.43,2.54,0,0.0
2025-08-09T00:05:55.859994,234.536,74.44,72.05,64.21,2.41,2.49,2.54,2.67,0,0.0
2025-08-09T00:05:56.077492,234.754,72.11,72.85,62.92,2.34,2.51,2.49,2.56,0,0.0
2025-08-09T00:05:56.077492,234.754,74.11,71.03,64.35,2.43,2.56,2.47,2.62,0,0.0
2025-08-09T00:05:56.299138,234.976,72.41,73.22,63.44,2.34,2.49,2.52,2.66,0,0.0
2025-08-09T00:05:56.299138,234.976,72.54,71.44,63.63,2.38,2.57,2.44,2.57,0,0.0
2025-08-09T00:05:56.301152,234.978,74.64,71.03,64.30,2.43,2.50,2.55,2.66,0,0.0
2025-08-09T00:05:56.519737,235.196,72.35,73.47,63.25,2.35,2.49,2.51,2.67,0,0.0
2025-08-09T00:05:56.521757,235.198,72.66,71.39,63.30,2.39,2.58,2.44,2.55,0,0.0
2025-08-09T00:05:56.741249,235.418,74.24,71.15,64.35,2.44,2.55,2.47,2.62,0,0.0
2025-08-09T00:05:56.743406,235.420,73.60,72.05,63.97,2.41,2.51,2.54,2.69,0,0.0
2025-08-09T00:05:56.963194,235.640,72.48,71.80,63.16,2.37,2.61,2.44,2.55,0,0.0
2025-08-09T00:05:56.963194,235.640,74.83,70.79,64.64,2.45,2.53,2.53,2.62,0,0.0
2025-08-09T00:05:57.188521,235.865,74.50,70.79,64.45,2.45,2.50,2.55,2.66,0,0.0
2025-08-09T00:05:57.189534,235.866,74.18,70.79,64.25,2.43,2.53,2.56,2.68,0,0.0
2025-08-09T00:05:57.406259,236.083,74.18,71.33,63.97,2.43,2.52,2.55,2.69,0,0.0
2025-08-09T00:05:57.406259,236.083,72.66,73.16,63.39,2.38,2.53,2.51,2.67,0,0.0
2025-08-09T00:05:57.407259,236.084,72.35,73.10,63.11,2.36,2.53,2.50,2.67,0,0.0
2025-08-09T00:05:57.624315,236.301,72.41,71.74,62.97,2.37,2.61,2.42,2.55,0,0.0
2025-08-09T00:05:57.624315,236.301,74.44,71.39,64.35,2.43,2.50,2.54,2.68,0,0.0
2025-08-09T00:05:57.842020,236.518,72.11,73.03,63.63,2.35,2.51,2.51,2.65,0,0.0
2025-08-09T00:05:57.842020,236.518,72.54,71.62,63.58,2.37,2.61,2.43,2.55,0,0.0
2025-08-09T00:05:58.064228,236.743,74.05,70.97,64.40,2.44,2.56,2.46,2.57,0,0.0
2025-08-09T00:05:58.066244,236.743,72.66,73.03,63.58,2.37,2.47,2.51,2.65,0,0.0
2025-08-09T00:05:58.285052,236.961,72.91,70.68,63.87,2.42,2.56,2.45,2.55,0,0.0
2025-08-09T00:05:58.287079,236.963,74.57,70.62,64.11,2.45,2.55,2.52,2.61,0,0.0
2025-08-09T00:05:58.507791,237.184,74.57,70.85,64.30,2.45,2.57,2.54,2.63,0,0.0
2025-08-09T00:05:58.507791,237.184,74.31,71.03,64.30,2.43,2.52,2.55,2.65,0,0.0
2025-08-09T00:05:58.509802,237.186,74.31,71.21,64.21,2.46,2.51,2.56,2.68,0,0.0
2025-08-09T00:05:58.727701,237.404,72.23,73.54,62.92,2.37,2.49,2.48,2.56,0,0.0
2025-08-09T00:05:58.727701,237.404,73.99,71.68,64.25,2.46,2.55,2.47,2.61,0,0.0
2025-08-09T00:05:58.933134,237.610,74.57,71.39,64.45,2.46,2.51,2.55,2.66,0,0.0
2025-08-09T00:05:58.935817,237.612,74.24,71.56,64.21,2.46,2.50,2.55,2.68,0,0.0
2025-08-09T00:05:59.154690,237.831,73.22,73.03,63.87,2.41,2.52,2.53,2.68,0,0.0
2025-08-09T00:05:59.156709,237.833,72.54,71.87,63.30,2.40,2.57,2.44,2.55,0,0.0
2025-08-09T00:05:59.377914,238.054,74.50,72.05,64.16,2.42,2.49,2.53,2.68,0,0.0
2025-08-09T00:05:59.378692,238.055,72.11,73.28,62.88,2.35,2.51,2.49,2.55,0,0.0
2025-08-09T00:05:59.597432,238.274,72.54,72.05,63.16,2.38,2.57,2.43,2.55,0,0.0
2025-08-09T00:05:59.597983,238.274,74.57,71.27,64.25,2.44,2.50,2.54,2.65,0,0.0
2025-08-09T00:05:59.819244,238.496,72.48,73.28,62.83,2.35,2.49,2.49,2.58,0,0.0
2025-08-09T00:05:59.819244,238.496,73.54,71.09,64.01,2.45,2.55,2.45,2.58,0,0.0
2025-08-09T00:05:59.821261,238.498,74.57,71.03,64.16,2.46,2.55,2.53,2.63,0,0.0
2025-08-09T00:06:00.041208,238.718,74.44,71.33,64.25,2.45,2.54,2.54,2.66,0,0.0
2025-08-09T00:06:00.041208,238.718,74.24,71.50,64.21,2.43,2.52,2.55,2.68,0,0.0
2025-08-09T00:06:00.246586,238.923,74.11,71.39,64.06,2.43,2.50,2.55,2.69,0,0.0
2025-08-09T00:06:00.248593,238.925,72.66,72.78,63.58,2.37,2.52,2.53,2.68,0,0.0
2025-08-09T00:06:00.468846,239.145,72.35,72.85,63.35,2.36,2.54,2.51,2.68,0,0.0
2025-08-09T00:06:00.470859,239.147,72.54,71.74,63.25,2.37,2.63,2.44,2.56,0,0.0
2025-08-09T00:06:00.690600,239.367,74.77,70.85,64.30,2.44,2.52,2.53,2.64,0,0.0
2025-08-09T00:06:00.690600,239.367,74.37,70.79,64.30,2.43,2.52,2.55,2.66,0,0.0
2025-08-09T00:06:00.912110,239.588,74.11,70.97,64.16,2.43,2.51,2.55,2.68,0,0.0
2025-08-09T00:06:00.912110,239.588,74.11,71.15,64.16,2.43,2.51,2.56,2.70,0,0.0
2025-08-09T00:06:00.914126,239.591,73.10,72.66,63.92,2.39,2.49,2.53,2.68,0,0.0
2025-08-09T00:06:01.133226,239.810,72.17,73.10,63.20,2.36,2.52,2.51,2.68,0,0.0
2025-08-09T00:06:01.135242,239.812,72.54,71.87,63.25,2.41,2.56,2.43,2.55,0,0.0
2025-08-09T00:06:01.355273,240.032,73.99,71.27,64.25,2.46,2.55,2.46,2.61,0,0.0
2025-08-09T00:06:01.355273,240.032,72.66,73.22,63.54,2.39,2.47,2.51,2.67,0,0.0
2025-08-09T00:06:01.560823,240.237,73.16,71.15,63.73,2.43,2.55,2.47,2.58,0,0.0
2025-08-09T00:06:01.560823,240.237,74.64,70.91,64.06,2.46,2.53,2.54,2.62,0,0.0
2025-08-09T00:06:01.783704,240.460,74.50,71.09,64.25,2.46,2.52,2.55,2.64,0,0.0
2025-08-09T00:06:01.783704,240.460,74.37,71.09,64.25,2.45,2.52,2.57,2.66,0,0.0
2025-08-09T00:06:02.007603,240.684,72.41,73.41,63.54,2.37,2.49,2.53,2.66,0,0.0
2025-08-09T00:06:02.007603,240.684,72.11,72.60,62.88,2.38,2.53,2.49,2.55,0,0.0
2025-08-09T00:06:02.229059,240.905,74.57,70.91,63.97,2.45,2.62,2.50,2.59,0,0.0
2025-08-09T00:06:02.230090,240.906,74.50,70.85,63.87,2.46,2.55,2.52,2.61,0,0.0
2025-08-09T00:06:02.230090,240.906,74.64,70.97,64.01,2.47,2.56,2.55,2.62,0,0.0
2025-08-09T00:06:02.435445,241.112,74.70,70.91,64.21,2.47,2.52,2.55,2.61,0,0.0
2025-08-09T00:06:02.436896,241.113,74.11,71.62,63.97,2.44,2.50,2.57,2.70,0,0.0
2025-08-09T00:06:02.655882,241.332,72.05,73.10,62.88,2.37,2.51,2.51,2.65,0,0.0
2025-08-09T00:06:02.655882,241.332,72.29,72.72,62.92,2.38,2.56,2.50,2.55,0,0.0
2025-08-09T00:06:02.877926,241.554,74.64,70.85,63.68,2.45,2.54,2.50,2.58,0,0.0
2025-08-09T00:06:02.880117,241.557,74.50,70.91,63.87,2.47,2.57,2.53,2.61,0,0.0
2025-08-09T00:06:03.098208,241.775,74.57,71.09,64.16,2.49,2.55,2.55,2.63,0,0.0
2025-08-09T00:06:03.098208,241.775,74.50,70.91,64.30,2.45,2.51,2.57,2.65,0,0.0
2025-08-09T00:06:03.318893,241.995,74.05,71.62,64.06,2.44,2.49,2.57,2.69,0,0.0
2025-08-09T00:06:03.318893,241.995,72.48,73.22,63.25,2.38,2.49,2.53,2.67,0,0.0
