Timestamp,Elapsed_Time_s,Temp1_C,Temp2_C,Temp3_C,Volt1_V,Volt2_V,Volt3_V,Volt4_V,Set_Rudder_deg,Actual_Rudder_deg
2025-08-10T00:45:19.120576,283.035,25.05,586.18,25.64,3.26,3.26,3.24,3.29,0,164081.0
2025-08-10T00:45:19.771286,283.686,25.07,580.16,25.64,3.27,3.25,3.24,3.29,0,164081.0
2025-08-10T00:45:19.771286,283.686,25.09,587.29,25.64,3.26,3.26,3.25,3.29,0,164081.0
2025-08-10T00:45:19.771286,283.686,25.09,586.18,25.64,3.25,3.27,3.25,3.30,0,164081.0
2025-08-10T00:45:19.771286,283.686,25.05,587.29,25.62,3.26,3.26,3.25,3.29,0,164081.0
2025-08-10T00:45:19.775677,283.690,25.05,586.18,25.67,3.25,3.28,3.24,3.28,0,164081.0
2025-08-10T00:45:20.426469,284.341,25.16,587.29,25.76,3.26,3.27,3.25,3.29,0,164081.0
2025-08-10T00:45:20.429853,284.345,25.05,587.29,25.62,3.26,3.26,3.25,3.29,0,164081.0
2025-08-10T00:45:20.466381,284.381,25.07,587.29,25.62,3.26,3.27,3.25,3.28,0,164212.0
2025-08-10T00:45:21.206518,285.121,25.07,588.32,25.67,3.25,3.27,3.25,3.29,0,164212.0
2025-08-10T00:45:21.213090,285.128,25.09,587.29,25.67,3.27,3.26,3.24,3.30,0,164212.0
2025-08-10T00:45:21.215694,285.130,25.05,587.29,25.67,3.25,3.27,3.26,3.28,0,164212.0
2025-08-10T00:45:21.218329,285.133,25.07,586.18,25.69,3.26,3.27,3.25,3.29,0,164212.0
2025-08-10T00:45:21.846729,285.761,25.01,584.94,25.62,3.26,3.27,3.24,3.29,0,164212.0
2025-08-10T00:45:21.847948,285.763,25.07,588.32,25.64,3.27,3.26,3.25,3.27,0,164212.0
2025-08-10T00:45:21.847948,285.763,25.09,587.29,25.64,3.26,3.27,3.24,3.29,0,164212.0
2025-08-10T00:45:21.849964,285.765,25.07,587.29,25.71,3.25,3.27,3.25,3.29,0,164212.0
2025-08-10T00:45:21.849964,285.765,25.07,587.29,25.56,3.26,3.27,3.24,3.29,0,164212.0
2025-08-10T00:45:22.503447,286.418,25.05,586.18,25.64,3.25,3.27,3.25,3.28,0,164212.0
2025-08-10T00:45:22.503447,286.418,25.07,587.29,25.58,3.26,3.27,3.25,3.28,0,164212.0
2025-08-10T00:45:22.509186,286.424,25.03,581.99,25.64,3.27,3.26,3.24,3.30,0,0.7
2025-08-10T00:45:22.509186,286.424,25.05,588.32,25.69,3.26,3.27,3.24,3.27,0,0.7
2025-08-10T00:45:23.177402,287.092,25.09,588.32,25.64,3.27,3.25,3.24,3.30,0,0.7
2025-08-10T00:45:23.180086,287.095,25.05,586.18,25.64,3.26,3.26,3.24,3.29,0,0.7
2025-08-10T00:45:23.184544,287.099,25.09,587.29,25.58,3.27,3.26,3.25,3.28,0,0.7
2025-08-10T00:45:23.189485,287.104,25.05,587.29,25.64,3.26,3.27,3.24,3.28,0,0.7
2025-08-10T00:45:23.191485,287.106,25.05,588.32,25.71,3.26,3.27,3.24,3.29,0,0.7
2025-08-10T00:45:24.051669,287.966,25.09,589.26,25.60,3.26,3.27,3.25,3.29,0,164212.0
2025-08-10T00:45:24.051669,287.966,25.07,587.29,25.64,3.26,3.27,3.24,3.29,0,164212.0
2025-08-10T00:45:24.051669,287.966,25.09,586.18,25.64,3.27,3.26,3.25,3.29,0,164212.0
2025-08-10T00:45:24.056132,287.971,25.07,588.32,25.67,3.26,3.27,3.25,3.28,0,164212.0
2025-08-10T00:45:24.056132,287.971,25.12,587.29,25.62,3.26,3.27,3.24,3.29,0,164212.0
2025-08-10T00:45:24.715911,288.631,25.07,587.29,25.64,3.26,3.27,3.25,3.29,0,164212.0
2025-08-10T00:45:24.715911,288.631,25.07,588.32,25.64,3.27,3.26,3.25,3.28,0,164212.0
2025-08-10T00:45:24.715911,288.631,25.14,581.99,25.64,3.25,3.27,3.27,3.28,0,164212.0
2025-08-10T00:45:24.715911,288.631,25.07,586.18,25.64,3.26,3.27,3.24,3.30,0,164212.0
2025-08-10T00:45:25.474079,289.389,25.07,587.29,25.67,3.26,3.26,3.25,3.29,0,164212.0
2025-08-10T00:45:25.476092,289.391,25.03,586.18,25.64,3.25,3.27,3.24,3.30,0,164212.0
2025-08-10T00:45:26.897101,290.812,25.12,588.32,25.62,3.25,3.27,3.25,3.28,0,164212.0
2025-08-10T00:45:26.898134,290.813,25.16,586.18,25.69,3.26,3.27,3.24,3.29,0,164212.0
2025-08-10T00:45:26.899169,290.814,25.05,587.29,25.67,3.26,3.26,3.25,3.29,0,164212.0
2025-08-10T00:45:26.900621,290.815,25.05,586.18,25.64,3.26,3.27,3.24,3.29,0,164212.0
2025-08-10T00:45:27.557075,291.472,25.12,588.32,25.64,3.25,3.27,3.25,3.28,0,164212.0
2025-08-10T00:45:27.559086,291.474,25.07,587.29,25.64,3.26,3.27,3.30,3.23,0,164212.0
2025-08-10T00:45:27.559086,291.474,25.05,584.94,25.62,3.27,3.26,3.24,3.29,0,164212.0
2025-08-10T00:45:28.335294,292.250,25.12,587.29,25.62,3.27,3.26,3.25,3.27,0,164212.0
2025-08-10T00:45:28.338328,292.253,25.07,586.18,25.67,3.26,3.27,3.25,3.28,0,164212.0
2025-08-10T00:45:28.340826,292.256,25.18,587.29,25.64,3.26,3.27,3.25,3.27,0,164212.0
2025-08-10T00:45:28.343859,292.259,25.09,583.56,25.62,3.26,3.26,3.25,3.29,0,164343.1
2025-08-10T00:45:29.108329,293.023,25.07,587.29,25.64,3.25,3.28,3.24,3.29,0,164343.1
2025-08-10T00:45:29.108329,293.023,25.07,588.32,25.67,3.26,3.27,3.25,3.28,0,164343.1
2025-08-10T00:45:29.108329,293.023,25.03,586.18,25.64,3.26,3.27,3.24,3.29,0,164343.1
2025-08-10T00:45:29.108329,293.023,25.05,588.32,25.64,3.25,3.27,3.25,3.28,0,164343.1
2025-08-10T00:45:29.108329,293.023,25.07,587.29,25.60,3.25,3.28,3.24,3.29,0,164343.1
2025-08-10T00:45:29.755438,293.670,25.09,587.29,25.69,3.25,3.28,3.25,3.29,0,164343.1
2025-08-10T00:45:29.755438,293.670,25.07,586.18,25.67,3.26,3.27,3.24,3.28,0,164343.1
2025-08-10T00:45:29.755438,293.670,25.05,586.18,25.62,3.27,3.26,3.25,3.28,0,164343.1
2025-08-10T00:45:29.755438,293.670,25.09,587.29,25.62,3.26,3.27,3.23,3.30,0,164343.1
2025-08-10T00:45:30.419478,294.334,25.07,584.94,25.62,3.27,3.27,3.24,3.29,0,164343.1
2025-08-10T00:45:30.419478,294.334,25.09,588.32,25.62,3.26,3.27,3.25,3.29,0,164343.1
2025-08-10T00:45:30.419478,294.334,25.03,586.18,25.62,3.27,3.26,3.25,3.29,0,164343.1
2025-08-10T00:45:30.419478,294.334,25.07,587.29,25.58,3.26,3.27,3.24,3.28,0,0.7
2025-08-10T00:45:30.419478,294.334,25.07,590.13,25.67,3.24,3.29,3.25,3.28,0,0.7
2025-08-10T00:45:30.419478,294.334,25.01,588.32,25.62,3.27,3.26,3.25,3.29,0,0.7
2025-08-10T00:45:31.182090,295.097,25.09,590.95,25.67,3.27,3.26,3.25,3.29,0,0.7
2025-08-10T00:45:31.182090,295.097,25.09,584.94,25.62,3.26,3.27,3.25,3.29,0,0.7
2025-08-10T00:45:31.182090,295.097,25.09,584.94,25.62,3.26,3.27,3.25,3.28,0,0.7
2025-08-10T00:45:32.168649,296.083,25.07,587.29,25.67,3.25,3.27,3.25,3.28,0,164212.0
