Timestamp,Elapsed_Time_s,Temp1_C,Temp2_C,Temp3_C,Volt1_V,Volt2_V,Volt3_V,Volt4_V,Set_Rudder_deg,Actual_Rudder_deg
2025-08-08T21:57:57.621665,156.132,73.10,70.97,63.44,2.48,2.52,2.61,2.69,0,0.0
2025-08-08T21:57:57.949232,156.460,73.03,70.44,63.30,2.48,2.51,2.61,2.69,0,0.0
2025-08-08T21:57:57.949232,156.460,72.97,70.68,63.54,2.47,2.51,2.61,2.70,0,0.0
2025-08-08T21:57:57.952629,156.463,71.62,72.11,62.60,2.40,2.49,2.51,2.65,0,0.0
2025-08-08T21:57:58.268781,156.779,71.62,71.80,62.05,2.40,2.55,2.51,2.64,0,0.0
2025-08-08T21:57:58.270813,156.781,71.80,71.74,62.74,2.41,2.55,2.51,2.61,0,0.0
2025-08-08T21:57:58.270813,156.781,71.87,71.62,62.55,2.43,2.56,2.52,2.61,0,0.0
2025-08-08T21:57:58.599672,157.110,71.99,71.15,62.51,2.44,2.56,2.51,2.58,0,0.0
2025-08-08T21:57:58.599672,157.110,72.05,70.79,62.46,2.44,2.56,2.53,2.57,0,0.0
2025-08-08T21:57:58.599672,157.110,72.35,70.56,62.64,2.44,2.55,2.53,2.57,0,0.0
2025-08-08T21:57:58.599672,157.110,72.72,70.33,62.69,2.44,2.55,2.53,2.62,0,0.0
2025-08-08T21:57:58.930859,157.441,72.97,70.27,62.83,2.46,2.57,2.55,2.63,0,0.0
2025-08-08T21:57:58.930859,157.441,73.22,70.44,63.06,2.47,2.56,2.55,2.63,0,0.0
2025-08-08T21:57:58.930859,157.441,73.41,70.50,63.06,2.49,2.56,2.57,2.65,0,0.0
2025-08-08T21:57:59.249705,157.760,73.47,70.62,63.30,2.49,2.55,2.58,2.65,0,0.0
2025-08-08T21:57:59.250752,157.761,73.35,70.33,63.49,2.49,2.51,2.61,2.66,0,0.0
2025-08-08T21:57:59.251809,157.762,73.16,70.33,63.39,2.48,2.50,2.62,2.68,0,0.0
2025-08-08T21:57:59.583449,158.094,71.74,72.05,62.78,2.40,2.49,2.55,2.66,0,0.0
2025-08-08T21:57:59.583449,158.094,71.39,71.93,62.41,2.39,2.53,2.53,2.66,0,0.0
2025-08-08T21:57:59.583449,158.094,71.56,72.11,62.46,2.39,2.54,2.52,2.63,0,0.0
2025-08-08T21:57:59.916900,158.427,71.68,71.99,62.41,2.41,2.55,2.51,2.63,0,0.0
2025-08-08T21:57:59.916900,158.427,71.93,71.50,62.51,2.41,2.55,2.52,2.61,0,0.0
2025-08-08T21:57:59.916900,158.427,72.05,71.50,62.55,2.42,2.57,2.52,2.61,0,0.0
2025-08-08T21:57:59.916900,158.427,72.11,71.39,62.64,2.41,2.58,2.53,2.59,0,0.0
2025-08-08T21:58:00.230425,158.741,72.29,71.33,62.74,2.43,2.57,2.53,2.61,0,0.0
2025-08-08T21:58:00.230425,158.741,72.48,70.79,62.88,2.43,2.56,2.54,2.62,0,0.0
2025-08-08T21:58:00.230425,158.741,72.66,70.62,62.88,2.45,2.57,2.54,2.62,0,0.0
2025-08-08T21:58:00.565589,159.076,73.03,70.39,63.06,2.46,2.57,2.54,2.62,0,0.0
2025-08-08T21:58:00.567601,159.078,73.22,70.33,63.25,2.46,2.56,2.54,2.63,0,0.0
2025-08-08T21:58:00.569614,159.080,73.54,70.16,63.35,2.47,2.55,2.56,2.64,0,0.0
2025-08-08T21:58:00.900228,159.411,73.47,70.39,63.49,2.47,2.51,2.58,2.64,0,0.0
2025-08-08T21:58:00.902245,159.413,73.41,70.39,63.44,2.48,2.50,2.62,2.66,0,0.0
2025-08-08T21:58:00.902245,159.413,71.80,72.11,62.78,2.39,2.47,2.57,2.69,0,0.0
2025-08-08T21:58:00.902245,159.413,71.80,71.68,62.83,2.41,2.54,2.51,2.61,0,0.0
2025-08-08T21:58:01.231896,159.742,71.93,71.93,62.64,2.41,2.56,2.52,2.62,0,0.0
2025-08-08T21:58:01.236274,159.747,72.11,71.74,62.64,2.42,2.56,2.53,2.61,0,0.0
2025-08-08T21:58:01.236274,159.747,72.29,71.39,62.88,2.42,2.55,2.53,2.62,0,0.0
2025-08-08T21:58:01.567139,160.078,72.66,71.15,62.64,2.44,2.55,2.53,2.63,0,0.0
2025-08-08T21:58:01.568243,160.079,72.97,70.79,62.69,2.45,2.54,2.53,2.64,0,0.0
2025-08-08T21:58:01.570316,160.081,73.28,70.39,63.25,2.47,2.54,2.53,2.64,0,0.0
2025-08-08T21:58:01.900827,160.411,73.35,70.33,63.20,2.47,2.56,2.53,2.64,0,0.0
2025-08-08T21:58:01.901979,160.413,73.41,70.27,63.35,2.49,2.55,2.56,2.66,0,0.0
2025-08-08T21:58:01.901979,160.413,73.35,70.50,63.39,2.49,2.53,2.61,2.67,0,0.0
2025-08-08T21:58:02.234921,160.745,73.22,70.68,63.49,2.48,2.53,2.62,2.69,0,0.0
2025-08-08T21:58:02.234921,160.745,73.03,70.56,63.39,2.47,2.51,2.63,2.70,0,0.0
2025-08-08T21:58:02.238102,160.749,72.54,71.74,63.11,2.45,2.49,2.58,2.70,0,0.0
2025-08-08T21:58:02.239387,160.750,71.44,71.33,62.18,2.40,2.53,2.53,2.64,0,0.0
2025-08-08T21:58:02.565288,161.076,71.68,71.39,62.60,2.41,2.54,2.52,2.63,0,0.0
2025-08-08T21:58:02.565288,161.076,71.87,71.33,62.18,2.41,2.57,2.51,2.63,0,0.0
2025-08-08T21:58:02.565288,161.076,71.99,71.27,62.32,2.42,2.56,2.51,2.62,0,0.0
2025-08-08T21:58:02.898424,161.409,71.99,71.27,62.46,2.43,2.55,2.53,2.61,0,0.0
2025-08-08T21:58:02.898424,161.409,72.11,70.97,62.51,2.43,2.54,2.53,2.62,0,0.0
2025-08-08T21:58:02.898424,161.409,72.48,70.79,62.51,2.43,2.57,2.53,2.63,0,0.0
2025-08-08T21:58:03.214746,161.725,72.72,70.74,62.64,2.45,2.57,2.53,2.64,0,0.0
2025-08-08T21:58:03.214746,161.725,72.91,70.50,62.83,2.46,2.56,2.54,2.63,0,0.0
2025-08-08T21:58:03.214746,161.725,73.22,70.16,63.11,2.46,2.55,2.56,2.64,0,0.0
2025-08-08T21:58:03.547663,162.058,73.35,70.10,63.49,2.45,2.52,2.57,2.66,0,0.0
2025-08-08T21:58:03.547663,162.058,73.41,70.44,63.58,2.46,2.51,2.57,2.66,0,0.0
2025-08-08T21:58:03.547663,162.058,72.11,71.99,62.78,2.41,2.47,2.54,2.68,0,0.0
2025-08-08T21:58:03.547663,162.058,72.17,71.27,62.37,2.41,2.54,2.50,2.60,0,0.0
2025-08-08T21:58:03.878969,162.390,72.23,70.91,62.46,2.41,2.55,2.51,2.59,0,0.0
2025-08-08T21:58:03.878969,162.390,72.66,70.79,62.60,2.42,2.55,2.53,2.61,0,0.0
2025-08-08T21:58:03.878969,162.390,72.91,70.33,62.74,2.44,2.54,2.55,2.62,0,0.0
2025-08-08T21:58:04.212022,162.723,73.16,70.27,63.11,2.45,2.53,2.55,2.64,0,0.0
2025-08-08T21:58:04.212022,162.723,73.35,69.93,63.20,2.46,2.53,2.56,2.63,0,0.0
2025-08-08T21:58:04.212022,162.723,73.47,70.21,63.35,2.47,2.55,2.58,2.66,0,0.0
2025-08-08T21:58:04.529246,163.040,73.54,70.39,63.49,2.46,2.54,2.58,2.67,0,0.0
2025-08-08T21:58:04.529246,163.040,73.28,70.44,63.49,2.45,2.53,2.61,2.69,0,0.0
2025-08-08T21:58:04.529246,163.040,73.22,70.68,63.39,2.47,2.51,2.62,2.70,0,0.0
2025-08-08T21:58:04.862230,163.373,73.10,70.74,63.73,2.47,2.50,2.62,2.71,0,0.0
2025-08-08T21:58:04.862230,163.373,72.97,70.85,63.06,2.46,2.50,2.62,2.72,0,0.0
2025-08-08T21:58:04.862230,163.373,71.74,72.05,62.46,2.41,2.53,2.53,2.69,0,0.0
2025-08-08T21:58:04.862230,163.373,71.62,71.87,62.28,2.39,2.51,2.52,2.68,0,0.0
2025-08-08T21:58:05.195143,163.706,71.56,71.80,62.14,2.37,2.51,2.51,2.68,0,0.0
2025-08-08T21:58:05.195143,163.706,71.62,71.44,62.18,2.39,2.53,2.49,2.61,0,0.0
2025-08-08T21:58:05.195143,163.706,73.60,70.27,62.78,2.45,2.52,2.51,2.63,0,0.0
2025-08-08T21:58:05.527348,164.038,73.47,70.16,63.06,2.45,2.51,2.54,2.65,0,0.0
2025-08-08T21:58:05.527348,164.038,73.54,70.33,63.16,2.46,2.51,2.55,2.66,0,0.0
2025-08-08T21:58:05.527348,164.038,73.28,70.56,63.20,2.46,2.50,2.56,2.68,0,0.0
2025-08-08T21:58:05.860723,164.371,72.91,71.27,63.06,2.44,2.49,2.56,2.71,0,0.0
2025-08-08T21:58:05.860723,164.371,72.41,71.74,62.78,2.43,2.52,2.57,2.71,0,0.0
2025-08-08T21:58:05.860723,164.371,71.99,71.99,62.69,2.41,2.52,2.55,2.69,0,0.0
2025-08-08T21:58:05.860723,164.371,71.68,72.17,62.55,2.39,2.53,2.53,2.66,0,0.0
2025-08-08T21:58:06.193827,164.704,71.50,72.17,62.23,2.38,2.53,2.53,2.68,0,0.0
2025-08-08T21:58:06.193827,164.704,71.50,72.35,62.14,2.38,2.53,2.52,2.68,0,0.0
2025-08-08T21:58:06.193827,164.704,71.50,72.17,62.09,2.37,2.55,2.51,2.67,0,0.0
2025-08-08T21:58:06.511452,165.022,71.50,71.99,62.37,2.39,2.56,2.50,2.59,0,0.0
2025-08-08T21:58:06.511452,165.022,73.73,70.39,63.11,2.47,2.54,2.53,2.64,0,0.0
2025-08-08T21:58:06.511452,165.022,73.47,70.74,63.11,2.47,2.54,2.55,2.66,0,0.0
2025-08-08T21:58:06.845311,165.356,73.41,70.74,63.39,2.47,2.50,2.57,2.66,0,0.0
2025-08-08T21:58:06.845311,165.356,71.99,72.29,62.69,2.39,2.47,2.53,2.66,0,0.0
2025-08-08T21:58:06.845311,165.356,72.35,70.44,62.92,2.44,2.54,2.49,2.63,0,0.0
2025-08-08T21:58:07.181624,165.692,73.47,70.27,63.16,2.46,2.54,2.55,2.63,0,0.0
2025-08-08T21:58:07.182131,165.693,73.41,70.39,63.25,2.47,2.53,2.57,2.63,0,0.0
2025-08-08T21:58:07.184138,165.695,73.41,70.39,63.49,2.48,2.56,2.57,2.68,0,0.0
2025-08-08T21:58:07.184138,165.695,73.22,70.50,63.49,2.47,2.52,2.58,2.70,0,0.0
2025-08-08T21:58:07.513655,166.024,73.03,70.62,63.58,2.45,2.53,2.57,2.71,0,0.0
2025-08-08T21:58:07.513655,166.024,72.91,70.79,63.35,2.45,2.54,2.58,2.73,0,0.0
2025-08-08T21:58:07.513655,166.024,72.72,70.85,63.25,2.46,2.52,2.57,2.73,0,0.0
2025-08-08T21:58:07.848754,166.359,72.60,71.15,63.11,2.46,2.53,2.57,2.71,0,0.0
2025-08-08T21:58:07.849418,166.360,71.93,71.68,62.92,2.44,2.53,2.55,2.69,0,0.0
2025-08-08T21:58:09.184169,167.695,71.56,71.87,62.32,2.41,2.58,2.50,2.65,0,0.0
2025-08-08T21:58:09.186179,167.697,73.41,70.56,63.44,2.49,2.51,2.56,2.68,0,0.0
2025-08-08T21:58:09.186179,167.697,73.35,70.39,63.25,2.49,2.52,2.57,2.69,0,0.0
2025-08-08T21:58:09.188189,167.699,72.85,71.21,63.16,2.45,2.49,2.56,2.71,0,0.0
2025-08-08T21:58:09.517029,168.028,71.74,72.17,62.51,2.39,2.49,2.52,2.69,0,0.0
2025-08-08T21:58:09.517029,168.028,71.50,71.68,62.05,2.41,2.55,2.51,2.67,0,0.0
2025-08-08T21:58:09.517029,168.028,72.35,70.33,62.92,2.47,2.55,2.49,2.63,0,0.0
2025-08-08T21:58:09.847737,168.358,73.41,70.21,63.11,2.48,2.52,2.55,2.64,0,0.0
2025-08-08T21:58:09.847737,168.358,73.41,70.27,63.20,2.49,2.52,2.55,2.66,0,0.0
2025-08-08T21:58:09.852234,168.363,73.28,70.39,63.44,2.49,2.51,2.58,2.68,0,0.0
2025-08-08T21:58:10.182378,168.693,71.80,72.17,62.92,2.41,2.49,2.53,2.65,0,0.0
2025-08-08T21:58:10.182378,168.693,71.56,71.74,62.60,2.41,2.56,2.51,2.66,0,0.0
2025-08-08T21:58:10.182378,168.693,71.56,71.44,62.69,2.42,2.57,2.50,2.59,0,0.0
2025-08-08T21:58:10.498262,169.009,73.79,70.27,63.39,2.48,2.56,2.52,2.64,0,0.0
2025-08-08T21:58:10.498262,169.009,73.54,69.93,63.35,2.48,2.57,2.54,2.64,0,0.0
2025-08-08T21:58:10.498262,169.009,73.79,70.50,63.54,2.49,2.57,2.55,2.65,0,0.0
2025-08-08T21:58:10.498262,169.009,73.47,70.68,63.58,2.49,2.54,2.56,2.67,0,0.0
2025-08-08T21:58:10.826690,169.337,73.47,70.39,63.68,2.49,2.53,2.57,2.68,0,0.0
2025-08-08T21:58:10.826690,169.337,73.41,70.44,63.63,2.48,2.52,2.57,2.69,0,0.0
2025-08-08T21:58:10.826690,169.337,73.16,70.68,63.54,2.47,2.51,2.57,2.70,0,0.0
2025-08-08T21:58:11.161320,169.672,73.10,70.79,63.54,2.47,2.51,2.56,2.71,0,0.0
2025-08-08T21:58:11.161320,169.672,72.85,71.03,63.39,2.47,2.52,2.55,2.70,0,0.0
2025-08-08T21:58:11.161320,169.672,72.66,71.50,63.25,2.46,2.53,2.55,2.68,0,0.0
2025-08-08T21:58:11.494390,170.005,72.35,71.87,63.20,2.45,2.52,2.53,2.68,0,0.0
2025-08-08T21:58:11.496405,170.007,72.11,72.05,63.11,2.43,2.51,2.54,2.69,0,0.0
2025-08-08T21:58:11.496405,170.007,71.68,71.93,62.83,2.42,2.54,2.52,2.69,0,0.0
2025-08-08T21:58:11.826596,170.337,71.68,71.80,62.69,2.41,2.53,2.51,2.68,0,0.0
2025-08-08T21:58:11.828609,170.339,71.62,71.74,62.55,2.41,2.57,2.50,2.67,0,0.0
2025-08-08T21:58:11.829287,170.340,72.48,70.56,63.20,2.45,2.57,2.47,2.62,0,0.0
2025-08-08T21:58:11.830219,170.341,73.67,70.10,63.54,2.47,2.54,2.53,2.65,0,0.0
2025-08-08T21:58:12.157701,170.668,73.67,70.16,63.54,2.48,2.54,2.55,2.65,0,0.0
2025-08-08T21:58:12.160278,170.671,73.73,70.27,63.63,2.49,2.55,2.56,2.67,0,0.0
2025-08-08T21:58:12.162351,170.673,73.35,70.44,63.63,2.49,2.51,2.57,2.69,0,0.0
2025-08-08T21:58:12.493885,171.004,73.22,70.56,63.58,2.49,2.50,2.58,2.71,0,0.0
2025-08-08T21:58:12.493885,171.004,73.03,70.56,63.44,2.48,2.50,2.57,2.72,0,0.0
2025-08-08T21:58:12.495896,171.006,72.97,70.74,63.39,2.46,2.53,2.57,2.71,0,0.0
2025-08-08T21:58:12.811100,171.322,72.78,70.79,63.39,2.46,2.51,2.57,2.71,0,0.0
2025-08-08T21:58:12.813656,171.324,71.44,71.68,62.60,2.40,2.58,2.53,2.66,0,0.0
2025-08-08T21:58:12.813656,171.324,71.39,71.99,62.55,2.40,2.57,2.51,2.66,0,0.0
2025-08-08T21:58:12.813656,171.326,71.50,72.23,62.46,2.38,2.59,2.50,2.65,0,0.0
2025-08-08T21:58:13.142505,171.653,72.48,70.68,63.25,2.44,2.57,2.50,2.62,0,0.0
2025-08-08T21:58:13.144516,171.655,73.60,70.62,63.54,2.47,2.54,2.55,2.64,0,0.0
2025-08-08T21:58:13.146529,171.657,73.54,70.68,63.58,2.47,2.54,2.57,2.66,0,0.0
2025-08-08T21:58:13.477422,171.988,73.35,70.79,63.92,2.46,2.51,2.58,2.68,0,0.0
2025-08-08T21:58:13.479442,171.990,72.97,71.39,63.87,2.43,2.50,2.57,2.71,0,0.0
2025-08-08T21:58:13.479442,171.990,71.44,72.05,62.78,2.38,2.55,2.51,2.68,0,0.0
2025-08-08T21:58:13.793730,172.304,72.35,70.50,63.11,2.45,2.58,2.47,2.63,0,0.0
2025-08-08T21:58:13.793730,172.304,73.60,70.04,63.35,2.47,2.54,2.53,2.64,0,0.0
2025-08-08T21:58:13.793730,172.304,73.54,70.16,63.44,2.48,2.55,2.54,2.66,0,0.0
2025-08-08T21:58:14.127000,172.638,73.41,70.27,63.58,2.49,2.56,2.57,2.67,0,0.0
2025-08-08T21:58:14.127000,172.638,73.35,70.33,63.68,2.47,2.54,2.57,2.68,0,0.0
2025-08-08T21:58:14.127000,172.638,73.16,70.39,63.77,2.48,2.53,2.62,2.69,0,0.0
2025-08-08T21:58:14.127000,172.638,73.03,70.62,63.68,2.47,2.51,2.63,2.71,0,0.0
2025-08-08T21:58:14.460739,172.971,72.35,71.68,63.30,2.43,2.50,2.58,2.70,0,0.0
2025-08-08T21:58:14.462753,172.973,71.68,71.87,62.83,2.41,2.55,2.59,2.70,0,0.0
2025-08-08T21:58:14.462753,172.973,71.62,71.87,63.11,2.39,2.55,2.58,2.69,0,0.0
2025-08-08T21:58:14.778448,173.289,71.62,71.74,62.97,2.40,2.55,2.57,2.68,0,0.0
2025-08-08T21:58:14.778448,173.289,71.56,71.74,62.41,2.40,2.58,2.56,2.68,0,0.0
2025-08-08T21:58:14.778448,173.289,71.62,71.62,62.37,2.39,2.57,2.55,2.65,0,0.0
2025-08-08T21:58:15.110384,173.621,71.80,71.50,62.41,2.41,2.60,2.53,2.64,0,0.0
2025-08-08T21:58:15.110384,173.621,71.99,71.39,62.51,2.41,2.61,2.53,2.63,0,0.0
2025-08-08T21:58:15.110384,173.621,72.11,71.39,62.60,2.40,2.62,2.54,2.62,0,0.0
2025-08-08T21:58:15.443868,173.954,72.17,71.27,62.69,2.40,2.63,2.55,2.62,0,0.0
2025-08-08T21:58:15.443868,173.954,72.35,70.97,62.83,2.42,2.62,2.55,2.62,0,0.0
2025-08-08T21:58:15.443868,173.954,72.60,70.79,62.83,2.43,2.61,2.56,2.64,0,0.0
2025-08-08T21:58:15.443868,173.954,72.85,70.68,62.92,2.43,2.58,2.57,2.64,0,0.0
2025-08-08T21:58:15.775164,174.286,73.10,70.44,63.16,2.45,2.57,2.55,2.66,0,0.0
2025-08-08T21:58:15.775164,174.286,73.16,70.33,63.35,2.45,2.57,2.53,2.65,0,0.0
2025-08-08T21:58:15.775164,174.286,73.28,70.27,63.49,2.46,2.55,2.54,2.66,0,0.0
2025-08-08T21:58:16.095568,174.606,73.28,70.62,63.58,2.47,2.53,2.56,2.66,0,0.0
2025-08-08T21:58:16.095568,174.606,73.35,70.74,63.63,2.45,2.51,2.57,2.69,0,0.0
2025-08-08T21:58:16.098680,174.609,71.39,71.99,62.55,2.39,2.53,2.53,2.69,0,0.0
2025-08-08T21:58:16.429323,174.940,71.44,71.99,62.46,2.37,2.57,2.51,2.68,0,0.0
2025-08-08T21:58:16.431395,174.942,71.50,71.68,62.41,2.38,2.57,2.51,2.66,0,0.0
2025-08-08T21:58:16.432450,174.943,71.62,71.80,62.41,2.39,2.61,2.51,2.64,0,0.0
2025-08-08T21:58:16.748907,175.259,71.87,71.80,62.60,2.40,2.59,2.52,2.63,0,0.0
2025-08-08T21:58:16.748907,175.259,71.87,71.68,62.69,2.41,2.61,2.52,2.62,0,0.0
2025-08-08T21:58:16.748907,175.259,71.93,71.39,62.83,2.43,2.58,2.53,2.62,0,0.0
2025-08-08T21:58:17.080750,175.591,72.11,71.27,62.83,2.43,2.58,2.51,2.62,0,0.0
2025-08-08T21:58:17.080750,175.591,72.41,71.21,62.92,2.44,2.60,2.51,2.62,0,0.0
2025-08-08T21:58:17.080750,175.591,72.66,70.97,62.83,2.46,2.61,2.52,2.63,0,0.0
2025-08-08T21:58:17.414824,175.925,73.10,70.74,63.02,2.47,2.61,2.52,2.63,0,0.0
2025-08-08T21:58:17.414824,175.925,73.16,70.50,63.20,2.48,2.57,2.53,2.65,0,0.0
2025-08-08T21:58:17.414824,175.925,73.16,70.68,63.35,2.48,2.55,2.55,2.66,0,0.0
2025-08-08T21:58:17.414824,175.925,73.22,70.62,63.49,2.49,2.57,2.57,2.68,0,0.0
2025-08-08T21:58:17.730098,176.241,73.16,71.03,63.49,2.48,2.55,2.57,2.68,0,0.0
2025-08-08T21:58:17.732214,176.243,73.03,71.15,63.63,2.48,2.53,2.58,2.69,0,0.0
2025-08-08T21:58:17.732214,176.243,72.91,71.33,63.58,2.45,2.53,2.58,2.69,0,0.0
2025-08-08T21:58:18.064466,176.575,72.91,71.27,63.49,2.45,2.51,2.57,2.70,0,0.0
2025-08-08T21:58:18.064466,176.575,72.72,71.27,63.44,2.46,2.53,2.57,2.72,0,0.0
2025-08-08T21:58:18.064466,176.575,72.48,71.56,63.39,2.46,2.52,2.57,2.72,0,0.0
2025-08-08T21:58:18.399831,176.910,72.29,71.93,63.20,2.44,2.54,2.56,2.71,0,0.0
2025-08-08T21:58:18.399831,176.910,71.99,72.11,63.06,2.43,2.53,2.55,2.70,0,0.0
2025-08-08T21:58:18.399831,176.910,71.68,72.41,62.97,2.42,2.53,2.53,2.69,0,0.0
2025-08-08T21:58:18.730004,177.241,71.44,72.41,62.60,2.41,2.51,2.53,2.70,0,0.0
2025-08-08T21:58:18.730004,177.241,71.44,72.41,62.51,2.38,2.53,2.51,2.68,0,0.0
2025-08-08T21:58:18.730004,177.241,72.05,71.09,63.11,2.41,2.57,2.47,2.62,0,0.0
2025-08-08T21:58:18.730004,177.241,73.28,70.62,63.35,2.46,2.58,2.52,2.66,0,0.0
2025-08-08T21:58:19.061312,177.572,73.22,70.74,63.49,2.46,2.56,2.54,2.64,0,0.0
2025-08-08T21:58:19.061312,177.572,73.47,70.79,63.58,2.49,2.53,2.55,2.65,0,0.0
2025-08-08T21:58:19.061312,177.572,73.41,70.62,63.77,2.48,2.51,2.56,2.69,0,0.0
2025-08-08T21:58:19.394319,177.905,73.03,71.50,63.54,2.45,2.49,2.56,2.72,0,0.0
2025-08-08T21:58:19.396851,177.907,71.68,72.54,62.64,2.40,2.53,2.51,2.68,0,0.0
2025-08-08T21:58:19.396851,177.907,71.62,72.05,62.74,2.41,2.57,2.49,2.61,0,0.0
2025-08-08T21:58:19.728740,178.239,73.73,70.44,63.44,2.47,2.53,2.52,2.64,0,0.0
2025-08-08T21:58:19.730753,178.241,73.41,70.33,63.58,2.48,2.54,2.54,2.66,0,0.0
2025-08-08T21:58:19.730753,178.241,73.54,70.39,63.73,2.49,2.54,2.56,2.67,0,0.0
2025-08-08T21:58:20.045001,178.556,73.41,70.62,63.87,2.49,2.51,2.57,2.69,0,0.0
2025-08-08T21:58:20.046527,178.557,71.80,72.11,63.06,2.42,2.49,2.53,2.68,0,0.0
2025-08-08T21:58:20.048542,178.559,71.44,71.68,62.69,2.40,2.52,2.49,2.62,0,0.0
2025-08-08T21:58:20.048542,178.559,73.28,70.27,63.30,2.47,2.54,2.50,2.64,0,0.0
2025-08-08T21:58:20.379015,178.890,73.41,70.27,63.39,2.48,2.56,2.52,2.65,0,0.0
2025-08-08T21:58:20.379015,178.890,73.54,70.33,63.58,2.48,2.55,2.54,2.65,0,0.0
2025-08-08T21:58:20.379015,178.890,73.60,70.44,63.68,2.49,2.54,2.56,2.66,0,0.0
2025-08-08T21:58:20.713818,179.224,73.35,70.62,63.87,2.48,2.53,2.56,2.68,0,0.0
2025-08-08T21:58:20.715831,179.226,73.28,70.79,63.82,2.47,2.52,2.56,2.70,0,0.0
2025-08-08T21:58:20.715831,179.226,72.78,71.44,63.44,2.45,2.49,2.55,2.71,0,0.0
2025-08-08T21:58:21.029667,179.540,72.11,71.15,63.06,2.43,2.55,2.47,2.61,0,0.0
2025-08-08T21:58:21.029667,179.540,73.22,70.68,63.77,2.48,2.53,2.49,2.64,0,0.0
2025-08-08T21:58:21.029667,179.540,71.80,72.60,62.83,2.41,2.51,2.51,2.68,0,0.0
2025-08-08T21:58:21.363460,179.874,71.56,72.23,62.64,2.39,2.52,2.51,2.67,0,0.0
2025-08-08T21:58:21.365473,179.876,71.56,71.87,62.74,2.41,2.53,2.49,2.61,0,0.0
2025-08-08T21:58:21.365473,179.876,72.35,70.74,63.25,2.45,2.55,2.48,2.62,0,0.0
2025-08-08T21:58:21.365473,179.876,73.54,70.68,63.58,2.47,2.53,2.54,2.64,0,0.0
2025-08-08T21:58:21.695141,180.206,73.47,70.85,63.63,2.48,2.52,2.55,2.66,0,0.0
2025-08-08T21:58:21.695141,180.206,73.54,70.97,63.63,2.48,2.51,2.56,2.69,0,0.0
2025-08-08T21:58:21.695141,180.206,73.47,71.03,63.73,2.47,2.52,2.57,2.70,0,0.0
2025-08-08T21:58:22.014152,180.525,73.47,70.85,63.58,2.46,2.51,2.57,2.70,0,0.0
2025-08-08T21:58:22.016218,180.527,73.22,70.85,63.54,2.46,2.51,2.57,2.73,0,0.0
2025-08-08T21:58:22.017271,180.528,73.10,71.03,63.49,2.46,2.51,2.57,2.73,0,0.0
2025-08-08T21:58:22.348490,180.859,72.85,71.21,63.44,2.46,2.51,2.57,2.72,0,0.0
2025-08-08T21:58:22.348490,180.859,72.78,71.44,63.35,2.44,2.53,2.57,2.72,0,0.0
2025-08-08T21:58:22.350501,180.861,72.66,71.68,63.25,2.44,2.52,2.56,2.72,0,0.0
2025-08-08T21:58:22.677644,181.188,72.17,71.80,63.06,2.43,2.53,2.55,2.70,0,0.0
2025-08-08T21:58:22.677644,181.188,71.99,71.87,62.78,2.41,2.53,2.55,2.70,0,0.0
2025-08-08T21:58:22.677644,181.188,71.68,72.05,62.69,2.40,2.56,2.53,2.69,0,0.0
2025-08-08T21:58:22.677644,181.188,71.68,71.99,62.18,2.40,2.55,2.51,2.68,0,0.0
2025-08-08T21:58:23.012853,181.523,71.68,71.62,62.46,2.41,2.55,2.49,2.62,0,0.0
2025-08-08T21:58:23.012853,181.523,73.86,70.50,63.16,2.47,2.56,2.52,2.64,0,0.0
2025-08-08T21:58:23.012853,181.523,73.67,70.27,63.58,2.48,2.54,2.53,2.66,0,0.0
2025-08-08T21:58:23.327414,181.838,73.67,70.85,63.68,2.48,2.55,2.55,2.68,0,0.0
2025-08-08T21:58:23.331222,181.842,73.60,70.91,63.73,2.49,2.51,2.57,2.68,0,0.0
2025-08-08T21:58:23.331222,181.842,73.22,71.74,63.54,2.46,2.49,2.55,2.71,0,0.0
2025-08-08T21:58:23.660147,182.171,72.41,71.99,63.02,2.45,2.52,2.55,2.70,0,0.0
2025-08-08T21:58:23.660147,182.171,72.17,72.11,62.97,2.44,2.53,2.54,2.70,0,0.0
2025-08-08T21:58:23.660147,182.171,71.87,72.35,62.74,2.41,2.53,2.53,2.70,0,0.0
2025-08-08T21:58:23.992597,182.503,71.62,72.23,62.64,2.41,2.54,2.53,2.69,0,0.0
2025-08-08T21:58:23.994606,182.505,71.62,72.23,62.64,2.40,2.55,2.51,2.69,0,0.0
2025-08-08T21:58:23.996619,182.507,71.74,72.11,62.60,2.41,2.56,2.51,2.67,0,0.0
2025-08-08T21:58:23.996619,182.507,72.66,70.85,63.39,2.47,2.58,2.49,2.64,0,0.0
2025-08-08T21:58:24.323806,182.834,73.79,70.68,63.58,2.48,2.55,2.52,2.65,0,0.0
2025-08-08T21:58:24.323806,182.834,73.79,70.39,63.39,2.48,2.53,2.55,2.67,0,0.0
2025-08-08T21:58:24.323806,182.834,73.73,70.44,63.54,2.48,2.54,2.56,2.68,0,0.0
2025-08-08T21:58:24.657409,183.168,73.41,70.79,63.44,2.48,2.54,2.57,2.70,0,0.0
2025-08-08T21:58:24.657409,183.168,73.41,70.79,63.68,2.47,2.53,2.57,2.70,0,0.0
2025-08-08T21:58:24.657409,183.168,73.35,70.79,63.58,2.47,2.51,2.57,2.71,0,0.0
