Timestamp,Elapsed_Time_s,Temp1_C,Temp2_C,Temp3_C,Volt1_V,Volt2_V,Volt3_V,Volt4_V,Set_Rudder_deg,Actual_Rudder_deg
2025-08-09T23:52:47.494094,244.314,25.03,586.18,25.78,3.26,3.29,3.24,3.29,0,20.7
2025-08-09T23:52:47.496103,244.316,25.03,584.94,25.73,3.26,3.27,3.25,3.29,0,20.7
2025-08-09T23:52:47.498113,244.318,25.01,583.56,25.76,3.26,3.27,3.26,3.29,0,20.7
2025-08-09T23:52:48.375947,245.196,25.07,583.56,25.73,3.27,3.27,3.26,3.28,0,20.7
2025-08-09T23:52:48.375947,245.196,25.01,583.56,25.69,3.25,3.28,3.25,3.29,0,20.7
2025-08-09T23:52:48.375947,245.196,24.98,584.94,25.76,3.27,3.26,3.25,3.29,0,20.7
2025-08-09T23:52:48.375947,245.196,24.98,584.94,25.73,3.27,3.26,3.26,3.29,0,20.7
2025-08-09T23:52:48.380356,245.201,25.01,583.56,25.76,3.27,3.27,3.25,3.29,0,20.7
2025-08-09T23:52:48.380356,245.201,25.03,584.94,25.76,3.27,3.27,3.25,3.30,0,20.7
2025-08-09T23:52:49.024731,245.845,25.01,586.18,25.73,3.26,3.27,3.25,3.30,0,20.7
2025-08-09T23:52:49.024731,245.845,25.03,583.56,25.71,3.26,3.28,3.25,3.29,0,20.7
2025-08-09T23:52:49.024731,245.845,25.01,584.94,25.73,3.26,3.28,3.25,3.29,0,20.7
2025-08-09T23:52:49.024731,245.845,25.03,587.29,25.69,3.27,3.27,3.25,3.29,0,20.7
2025-08-09T23:52:49.024731,245.845,25.01,583.56,25.84,3.26,3.27,3.25,3.30,0,20.7
2025-08-09T23:52:49.681525,246.502,25.03,586.18,25.76,3.27,3.27,3.25,3.29,0,20.7
2025-08-09T23:52:49.684054,246.504,25.01,580.16,25.73,3.27,3.27,3.25,3.29,0,20.7
2025-08-09T23:52:49.686074,246.506,25.01,584.94,25.76,3.26,3.27,3.25,3.30,0,20.7
2025-08-09T23:52:49.686074,246.506,25.03,586.18,25.69,3.26,3.27,3.25,3.30,0,20.7
2025-08-09T23:52:49.689318,246.510,25.09,584.94,25.73,3.27,3.27,3.25,3.29,0,20.7
2025-08-09T23:52:50.447423,247.268,24.96,587.29,25.67,3.27,3.27,3.25,3.29,0,20.7
2025-08-09T23:52:50.447423,247.268,25.01,586.18,25.71,3.26,3.28,3.25,3.30,0,20.7
2025-08-09T23:52:50.450660,247.271,25.01,584.94,25.78,3.25,3.29,3.25,3.29,0,20.7
2025-08-09T23:52:50.452169,247.272,24.98,586.18,25.76,3.26,3.27,3.26,3.29,0,20.7
2025-08-09T23:52:51.215273,248.035,25.01,586.18,25.76,3.24,3.30,3.25,3.29,0,20.7
2025-08-09T23:52:51.215273,248.035,25.01,584.94,25.73,3.27,3.27,3.25,3.30,0,20.7
2025-08-09T23:52:51.215273,248.035,25.05,584.94,25.80,3.27,3.27,3.25,3.29,0,20.7
2025-08-09T23:52:51.215273,248.035,24.98,583.56,25.76,3.27,3.27,3.25,3.29,0,20.7
2025-08-09T23:52:51.215273,248.035,25.03,586.18,25.73,3.26,3.27,3.25,3.29,0,20.7
2025-08-09T23:52:51.215273,248.035,25.01,584.94,25.76,3.27,3.26,3.26,3.29,0,20.7
2025-08-09T23:52:51.978391,248.799,25.01,588.32,25.73,3.26,3.27,3.25,3.30,0,20.7
2025-08-09T23:52:51.980402,248.801,24.96,586.18,25.78,3.26,3.28,3.25,3.27,0,20.7
2025-08-09T23:52:51.982411,248.803,25.01,583.56,25.78,3.27,3.27,3.25,3.29,0,20.7
2025-08-09T23:52:51.982411,248.803,24.90,586.18,25.78,3.25,3.29,3.25,3.28,0,20.7
2025-08-09T23:52:52.643608,249.464,25.03,584.94,25.73,3.25,3.28,3.25,3.29,0,20.7
2025-08-09T23:52:52.645620,249.466,25.03,584.94,25.76,3.26,3.28,3.25,3.28,0,20.7
2025-08-09T23:52:52.647629,249.468,25.01,594.39,25.76,3.26,3.28,3.25,3.30,0,20.7
2025-08-09T23:52:52.649638,249.470,25.01,586.18,25.73,3.27,3.26,3.25,3.28,0,12954.9
2025-08-09T23:52:53.293267,250.113,25.03,587.29,25.71,3.26,3.27,3.24,3.30,0,12954.9
2025-08-09T23:52:53.293267,250.113,25.01,586.18,25.78,3.32,3.21,3.25,3.28,0,12954.9
2025-08-09T23:52:53.293267,250.113,25.01,587.29,25.73,3.26,3.27,3.25,3.28,0,12954.9
2025-08-09T23:52:53.294798,250.115,25.03,587.29,25.78,3.27,3.27,3.23,3.30,0,12954.9
2025-08-09T23:52:53.968530,250.789,25.01,586.18,25.73,3.27,3.26,3.26,3.29,0,12954.9
2025-08-09T23:52:53.968530,250.789,25.01,584.94,25.73,3.28,3.25,3.25,3.29,0,12823.9
2025-08-09T23:52:53.972296,250.792,25.03,587.29,25.71,3.27,3.27,3.25,3.30,0,12823.9
2025-08-09T23:52:53.973664,250.794,25.03,586.18,25.78,3.26,3.28,3.25,3.29,0,12823.9
2025-08-09T23:52:53.976629,250.797,25.03,587.29,25.73,3.33,3.21,3.25,3.29,0,12823.9
2025-08-09T23:52:54.725170,251.545,25.03,587.29,25.71,3.26,3.27,3.25,3.29,0,12823.9
2025-08-09T23:52:54.725170,251.545,25.01,586.18,25.73,3.27,3.27,3.25,3.29,0,12823.9
2025-08-09T23:52:54.728359,251.549,25.03,586.18,25.73,3.26,3.27,3.26,3.29,0,12823.9
2025-08-09T23:52:54.730378,251.551,25.01,587.29,25.76,3.27,3.26,3.25,3.29,0,18.6
2025-08-09T23:52:54.731395,251.552,25.01,584.94,25.73,3.27,3.27,3.25,3.29,0,18.6
2025-08-09T23:52:55.381530,252.202,25.01,583.56,25.73,3.27,3.27,3.25,3.29,0,18.6
2025-08-09T23:52:55.381530,252.202,25.03,586.18,25.84,3.28,3.26,3.25,3.29,0,18.6
2025-08-09T23:52:55.381530,252.202,25.05,587.29,25.76,3.27,3.27,3.25,3.29,0,18.6
2025-08-09T23:52:55.381530,252.202,24.94,584.94,25.73,3.27,3.27,3.25,3.29,0,18.6
2025-08-09T23:52:55.381530,252.202,24.98,587.29,25.71,3.26,3.28,3.30,3.25,0,18.6
2025-08-09T23:52:56.157144,252.977,25.01,588.32,25.76,3.27,3.27,3.25,3.29,0,12954.9
2025-08-09T23:52:56.157144,252.982,25.01,583.56,25.73,3.26,3.27,3.25,3.29,0,12954.9
2025-08-09T23:52:56.161498,252.982,25.07,586.18,25.71,3.27,3.27,3.25,3.29,0,12954.9
2025-08-09T23:52:56.161498,252.982,25.01,583.56,25.78,3.29,3.25,3.25,3.29,0,12954.9
2025-08-09T23:52:56.161498,252.982,25.05,587.29,25.71,3.27,3.27,3.25,3.29,0,12954.9
2025-08-09T23:52:56.813005,253.633,25.01,583.56,25.76,3.26,3.28,3.25,3.29,0,12954.9
2025-08-09T23:52:56.817391,253.638,25.01,584.94,25.78,3.26,3.27,3.25,3.29,0,12823.9
2025-08-09T23:52:56.817391,253.638,25.05,586.18,25.71,3.27,3.27,3.25,3.29,0,12823.9
2025-08-09T23:52:57.474426,254.295,24.98,591.72,25.73,3.26,3.28,3.28,3.27,0,12823.9
2025-08-09T23:52:57.474426,254.295,25.03,586.18,25.73,3.27,3.27,3.25,3.30,0,12823.9
2025-08-09T23:52:57.477949,254.298,25.01,584.94,25.69,3.27,3.26,3.26,3.30,0,12823.9
2025-08-09T23:52:57.477949,254.298,24.98,586.18,25.76,3.26,3.27,3.25,3.29,0,12823.9
2025-08-09T23:52:58.131342,254.952,25.03,583.56,25.71,3.27,3.27,3.25,3.28,0,12496.2
2025-08-09T23:52:58.134575,254.955,25.01,584.94,25.76,3.26,3.27,3.25,3.29,0,12496.2
2025-08-09T23:52:58.134575,254.955,25.01,583.56,25.73,3.27,3.27,3.26,3.29,0,12496.2
2025-08-09T23:52:58.136653,254.957,25.03,586.18,25.73,3.33,3.21,3.25,3.29,0,12496.2
2025-08-09T23:52:58.788369,255.609,25.01,584.94,25.76,3.26,3.28,3.25,3.29,0,12496.2
2025-08-09T23:52:58.792639,255.613,24.96,584.94,25.76,3.27,3.27,3.25,3.29,0,12496.2
2025-08-09T23:52:58.792639,255.613,24.98,586.18,25.73,3.27,3.27,3.25,3.29,0,12496.2
2025-08-09T23:52:58.794828,255.615,25.01,588.32,25.71,3.27,3.27,3.25,3.29,0,12496.2
2025-08-09T23:52:59.454431,256.275,24.98,584.94,25.71,3.27,3.27,3.24,3.30,0,12496.2
2025-08-09T23:52:59.454431,256.275,25.01,584.94,25.76,3.26,3.27,3.25,3.29,0,12496.2
2025-08-09T23:52:59.454431,256.275,25.03,584.94,25.73,3.26,3.27,3.25,3.29,0,12496.2
2025-08-09T23:52:59.454431,256.275,25.09,586.18,25.78,3.26,3.27,3.25,3.30,0,12496.2
2025-08-09T23:53:00.121543,256.942,25.01,587.29,25.78,3.27,3.27,3.25,3.29,0,18.6
2025-08-09T23:53:00.121543,256.942,25.01,587.29,25.71,3.26,3.28,3.24,3.29,0,18.6
2025-08-09T23:53:00.121543,256.942,24.98,577.97,25.76,3.26,3.28,3.25,3.29,0,18.6
2025-08-09T23:53:00.121543,256.942,24.87,591.72,25.76,3.27,3.27,3.25,3.30,0,18.6
2025-08-09T23:53:00.121543,256.942,24.98,587.29,25.71,3.27,3.27,3.25,3.28,0,18.6
2025-08-09T23:53:00.121543,256.942,25.01,586.18,25.76,3.27,3.27,3.25,3.28,0,18.6
2025-08-09T23:53:00.894158,257.714,25.01,583.56,25.76,3.27,3.26,3.23,3.32,0,18.6
2025-08-09T23:53:00.896169,257.716,25.01,586.18,25.71,3.27,3.27,3.25,3.29,0,12823.9
2025-08-09T23:53:00.896169,257.716,25.03,586.18,25.73,3.26,3.27,3.25,3.29,0,12823.9
2025-08-09T23:53:00.900036,257.720,25.03,586.18,25.73,3.26,3.27,3.26,3.30,0,12823.9
2025-08-09T23:53:01.559995,258.380,25.03,587.29,25.71,3.27,3.27,3.25,3.29,0,12823.9
2025-08-09T23:53:01.559995,258.380,25.01,587.29,25.73,3.27,3.27,3.25,3.29,0,12823.9
2025-08-09T23:53:01.562016,258.382,25.01,590.13,25.69,3.30,3.23,3.25,3.30,0,12823.9
2025-08-09T23:53:02.210528,259.031,25.03,587.29,25.73,3.27,3.25,3.27,3.29,0,12823.9
2025-08-09T23:53:02.212544,259.033,25.01,587.29,25.76,3.27,3.27,3.24,3.30,0,12823.9
2025-08-09T23:53:02.212544,259.033,25.01,587.29,25.73,3.27,3.27,3.25,3.29,0,12823.9
2025-08-09T23:53:02.214561,259.035,25.01,584.94,25.71,3.26,3.27,3.26,3.29,0,12823.9
2025-08-09T23:53:02.214561,259.035,25.03,586.18,25.76,3.27,3.27,3.25,3.29,0,12823.9
2025-08-09T23:53:02.869317,259.690,25.01,584.94,25.76,3.26,3.27,3.25,3.29,0,12823.9
2025-08-09T23:53:02.872766,259.693,25.01,587.29,25.76,3.27,3.27,3.26,3.29,0,12954.9
2025-08-09T23:53:02.872766,259.693,25.01,588.32,25.82,3.25,3.29,3.25,3.29,0,12954.9
2025-08-09T23:53:03.547764,260.368,25.03,584.94,25.76,3.27,3.27,3.26,3.29,0,12954.9
2025-08-09T23:53:03.547764,260.368,25.01,584.94,25.73,3.27,3.27,3.25,3.29,0,12954.9
2025-08-09T23:53:03.549772,260.370,25.03,586.18,25.76,3.26,3.27,3.26,3.28,0,12954.9
2025-08-09T23:53:03.551781,260.372,25.03,587.29,25.71,3.26,3.27,3.28,3.27,0,12954.9
2025-08-09T23:53:04.314748,261.135,25.01,586.18,25.76,3.27,3.27,3.25,3.29,0,12954.9
2025-08-09T23:53:04.316585,261.137,25.01,586.18,25.76,3.27,3.27,3.25,3.29,0,12954.9
2025-08-09T23:53:04.317412,261.138,25.01,586.18,25.91,3.26,3.28,3.25,3.30,0,12954.9
2025-08-09T23:53:04.319319,261.140,25.01,584.94,25.73,3.26,3.27,3.25,3.29,0,12954.9
2025-08-09T23:53:04.319827,261.140,25.01,583.56,25.76,3.27,3.27,3.25,3.26,0,12954.9
2025-08-09T23:53:04.319827,261.140,24.98,586.18,25.82,3.29,3.25,3.25,3.29,0,12954.9
2025-08-09T23:53:04.960094,261.780,25.03,586.18,25.73,3.26,3.27,3.25,3.29,0,18.6
2025-08-09T23:53:04.960094,261.780,25.12,587.29,25.71,3.27,3.27,3.23,3.31,0,18.6
2025-08-09T23:53:04.964789,261.785,24.98,587.29,25.73,3.26,3.27,3.25,3.31,0,18.6
2025-08-09T23:53:04.964789,261.785,24.98,586.18,25.73,3.27,3.27,3.28,3.27,0,18.6
2025-08-09T23:53:05.621181,262.441,25.01,583.56,25.76,3.27,3.27,3.25,3.29,0,18.6
2025-08-09T23:53:05.621181,262.441,25.01,589.26,25.73,3.27,3.26,3.26,3.29,0,18.6
2025-08-09T23:53:05.621181,262.441,25.01,584.94,25.73,3.27,3.27,3.26,3.28,0,18.6
2025-08-09T23:53:06.278099,263.098,25.03,586.18,25.73,3.27,3.26,3.26,3.29,0,18.6
2025-08-09T23:53:06.278774,263.099,24.98,590.95,25.78,3.25,3.28,3.25,3.29,0,18.6
2025-08-09T23:53:06.279355,263.100,24.96,584.94,25.73,3.26,3.27,3.25,3.29,0,18.6
2025-08-09T23:53:06.281430,263.102,25.01,583.56,25.69,3.26,3.27,3.26,3.29,0,18.6
2025-08-09T23:53:06.283274,263.103,25.01,584.94,25.80,3.27,3.27,3.25,3.29,0,18.6
2025-08-09T23:53:06.283274,263.103,24.94,584.94,25.76,3.27,3.27,3.25,3.29,0,18.6
2025-08-09T23:53:06.928739,263.749,25.03,584.94,25.73,3.27,3.27,3.25,3.30,0,18.6
2025-08-09T23:53:06.931084,263.751,24.98,587.29,25.76,3.26,3.27,3.25,3.29,0,18.6
2025-08-09T23:53:06.931084,263.751,25.01,584.94,25.73,3.27,3.27,3.25,3.29,0,18.6
2025-08-09T23:53:06.933561,263.754,25.03,587.29,25.73,3.26,3.28,3.25,3.29,0,18.6
2025-08-09T23:53:07.697277,264.517,24.98,586.18,25.73,3.27,3.26,3.25,3.29,0,18.6
2025-08-09T23:53:07.697277,264.522,24.98,586.18,25.71,3.26,3.27,3.25,3.29,0,18.6
2025-08-09T23:53:07.702647,264.523,25.01,586.18,25.76,3.26,3.27,3.25,3.29,0,18.6
2025-08-09T23:53:07.702647,264.523,25.03,583.56,25.73,3.26,3.27,3.25,3.29,0,12823.9
2025-08-09T23:53:07.705116,264.525,25.03,583.56,25.76,3.26,3.27,3.25,3.29,0,12823.9
2025-08-09T23:53:08.357932,265.178,25.03,587.29,25.73,3.26,3.27,3.25,3.29,0,12823.9
2025-08-09T23:53:08.357932,265.178,25.03,584.94,25.76,3.26,3.27,3.25,3.29,0,12823.9
2025-08-09T23:53:08.359823,265.180,25.01,583.56,25.87,3.26,3.28,3.25,3.29,0,12823.9
2025-08-09T23:53:08.360355,265.181,25.01,590.13,25.76,3.27,3.27,3.25,3.29,0,12823.9
2025-08-09T23:53:09.007742,265.828,24.98,586.18,25.73,3.26,3.28,3.25,3.29,0,12823.9
2025-08-09T23:53:09.009065,265.829,25.01,583.56,25.76,3.26,3.27,3.25,3.29,0,12823.9
2025-08-09T23:53:09.010043,265.830,25.01,587.29,25.71,3.27,3.27,3.25,3.30,0,12823.9
2025-08-09T23:53:09.011888,265.832,25.01,587.29,25.71,3.27,3.27,3.25,3.29,0,12823.9
2025-08-09T23:53:09.675469,266.496,24.98,581.99,25.71,3.26,3.28,3.25,3.29,0,12823.9
2025-08-09T23:53:09.675469,266.496,25.01,587.29,25.73,3.26,3.28,3.25,3.29,0,12823.9
2025-08-09T23:53:09.675469,266.496,25.03,584.94,25.73,3.26,3.28,3.26,3.28,0,12823.9
2025-08-09T23:53:09.678626,266.499,25.03,587.29,25.73,3.27,3.27,3.25,3.29,0,18.6
2025-08-09T23:53:09.678626,266.499,25.03,580.16,25.76,3.27,3.25,3.27,3.29,0,18.6
2025-08-09T23:53:10.343440,267.164,24.96,583.56,25.73,3.26,3.27,3.25,3.29,0,18.6
2025-08-09T23:53:10.346015,267.166,25.03,587.29,25.73,3.27,3.27,3.25,3.29,0,18.6
2025-08-09T23:53:10.346015,267.166,25.01,586.18,25.76,3.27,3.27,3.25,3.29,0,18.6
2025-08-09T23:53:10.346015,267.166,25.01,586.18,25.73,3.26,3.28,3.25,3.29,0,18.6
2025-08-09T23:53:10.346015,267.166,24.98,583.56,25.73,3.27,3.27,3.25,3.29,0,18.6
2025-08-09T23:53:11.101305,267.921,25.03,587.29,25.73,3.26,3.28,3.25,3.29,0,12954.9
2025-08-09T23:53:11.102332,267.923,25.01,586.18,25.76,3.26,3.27,3.25,3.29,0,12954.9
2025-08-09T23:53:11.102332,267.923,25.03,586.18,25.71,3.26,3.28,3.25,3.30,0,12954.9
2025-08-09T23:53:11.106288,267.926,25.03,586.18,25.89,3.27,3.27,3.25,3.29,0,12954.9
2025-08-09T23:53:11.106862,267.927,25.03,593.77,25.78,3.26,3.27,3.25,3.29,0,12954.9
2025-08-09T23:53:11.867101,268.687,25.01,587.29,25.69,3.26,3.27,3.25,3.29,0,12954.9
2025-08-09T23:53:11.869771,268.690,25.01,586.18,25.71,3.27,3.27,3.26,3.29,0,12954.9
2025-08-09T23:53:11.869771,268.690,25.12,586.18,25.76,3.27,3.27,3.23,3.31,0,12954.9
2025-08-09T23:53:12.743885,269.564,25.01,586.18,25.76,3.27,3.27,3.25,3.29,0,12954.9
2025-08-09T23:53:12.747002,269.567,24.96,586.18,25.78,3.26,3.27,3.25,3.29,0,12954.9
2025-08-09T23:53:12.749315,269.570,25.01,586.18,25.71,3.25,3.28,3.26,3.28,0,12954.9
2025-08-09T23:53:12.753574,269.574,25.01,586.18,25.71,3.26,3.27,3.25,3.29,0,12954.9
2025-08-09T23:53:12.755789,269.576,24.83,586.18,25.73,3.27,3.27,3.25,3.29,0,18.6
2025-08-09T23:53:12.755789,269.576,25.01,583.56,25.71,3.26,3.27,3.25,3.29,0,18.6
2025-08-09T23:53:12.759251,269.579,25.03,586.18,25.78,3.25,3.29,3.25,3.29,0,18.6
2025-08-09T23:53:13.505981,270.326,25.01,586.18,25.76,3.27,3.27,3.26,3.29,0,18.6
2025-08-09T23:53:13.507992,270.328,24.98,586.18,25.76,3.26,3.27,3.25,3.30,0,18.6
2025-08-09T23:53:13.510003,270.330,25.03,586.18,25.73,3.26,3.27,3.26,3.28,0,18.6
2025-08-09T23:53:13.512014,270.332,25.03,589.26,25.76,3.27,3.27,3.25,3.29,0,18.6
2025-08-09T23:53:14.288556,271.109,25.01,583.56,25.69,3.26,3.27,3.25,3.29,0,18.6
2025-08-09T23:53:14.289570,271.110,25.01,586.18,25.73,3.26,3.27,3.25,3.29,0,18.6
2025-08-09T23:53:14.289570,271.110,24.94,584.94,25.76,3.27,3.27,3.25,3.27,0,18.6
2025-08-09T23:53:14.289570,271.110,25.05,586.18,25.76,3.27,3.27,3.25,3.29,0,18.6
2025-08-09T23:53:14.289570,271.110,25.03,584.94,25.67,3.27,3.27,3.26,3.29,0,18.6
2025-08-09T23:53:14.294654,271.115,24.98,583.56,25.80,3.27,3.27,3.25,3.29,0,18.6
2025-08-09T23:53:14.965220,271.785,25.03,584.94,25.71,3.26,3.27,3.25,3.29,0,18.6
2025-08-09T23:53:14.966165,271.786,25.01,586.18,25.73,3.27,3.27,3.25,3.29,0,18.6
2025-08-09T23:53:14.968592,271.789,25.03,586.18,25.76,3.26,3.27,3.25,3.28,0,18.6
2025-08-09T23:53:14.971395,271.792,25.01,586.18,25.82,3.26,3.28,3.24,3.31,0,18.6
2025-08-09T23:53:14.972028,271.792,25.01,586.18,25.76,3.25,3.28,3.25,3.30,0,18.6
2025-08-09T23:53:15.615547,272.436,25.03,587.29,25.71,3.27,3.27,3.25,3.29,0,18.6
2025-08-09T23:53:15.620508,272.441,25.03,587.29,25.73,3.26,3.27,3.25,3.29,0,18.6
2025-08-09T23:53:15.626497,272.447,25.01,584.94,25.76,3.27,3.28,3.25,3.29,0,18.6
2025-08-09T23:53:15.631136,272.451,25.03,586.18,25.73,3.27,3.27,3.25,3.29,0,18.6
2025-08-09T23:53:16.388570,273.209,24.98,586.18,25.76,3.26,3.27,3.23,3.31,0,18.6
2025-08-09T23:53:16.390606,273.211,25.05,581.99,25.73,3.26,3.27,3.29,3.25,0,18.6
2025-08-09T23:53:16.392130,273.212,25.03,583.56,25.71,3.26,3.28,3.25,3.29,0,18.6
2025-08-09T23:53:16.392130,273.212,25.01,584.94,25.76,3.27,3.28,3.24,3.29,0,18.6
2025-08-09T23:53:17.159018,273.979,25.01,586.18,25.73,3.27,3.27,3.25,3.26,0,18.6
2025-08-09T23:53:17.159846,273.980,25.03,583.56,25.71,3.27,3.26,3.26,3.29,0,18.6
2025-08-09T23:53:17.161233,273.981,25.01,587.29,25.76,3.27,3.27,3.25,3.29,0,18.6
2025-08-09T23:53:17.161233,273.981,25.03,587.29,25.78,3.27,3.27,3.25,3.29,0,18.6
2025-08-09T23:53:17.163724,273.984,25.01,586.18,25.73,3.26,3.27,3.25,3.29,0,18.6
2025-08-09T23:53:17.164243,273.984,25.03,586.18,25.73,3.26,3.27,3.25,3.32,0,18.6
2025-08-09T23:53:17.825856,274.646,25.03,586.18,25.73,3.27,3.27,3.25,3.29,0,18.6
2025-08-09T23:53:17.829269,274.649,25.01,584.94,25.76,3.27,3.27,3.25,3.29,0,18.6
2025-08-09T23:53:17.829269,274.649,25.01,586.18,25.78,3.26,3.28,3.25,3.29,0,18.6
2025-08-09T23:53:17.831787,274.652,25.01,583.56,25.93,3.27,3.26,3.25,3.29,0,18.6
2025-08-09T23:53:17.831787,274.652,25.01,581.99,25.73,3.26,3.27,3.25,3.28,0,18.6
2025-08-09T23:53:18.582743,275.403,25.03,584.94,25.73,3.27,3.27,3.25,3.29,0,18.6
2025-08-09T23:53:18.585687,275.406,24.96,584.94,25.78,3.27,3.27,3.26,3.28,0,18.6
2025-08-09T23:53:18.587850,275.408,25.03,587.29,25.82,3.27,3.27,3.26,3.29,0,18.6
2025-08-09T23:53:19.358577,276.179,25.09,586.18,25.73,3.26,3.27,3.25,3.29,0,12823.9
2025-08-09T23:53:19.358577,276.179,25.01,584.94,25.78,3.27,3.27,3.25,3.29,0,12823.9
2025-08-09T23:53:19.360590,276.181,24.98,581.99,25.73,3.26,3.28,3.25,3.29,0,12823.9
2025-08-09T23:53:19.362605,276.183,24.98,588.32,25.78,3.27,3.26,3.25,3.29,0,12823.9
2025-08-09T23:53:19.362605,276.183,25.01,586.18,25.73,3.26,3.28,3.25,3.29,0,12823.9
2025-08-09T23:53:20.004993,276.825,24.98,584.94,25.71,3.26,3.28,3.25,3.29,0,12823.9
2025-08-09T23:53:20.004993,276.825,25.07,583.56,25.73,3.27,3.27,3.26,3.29,0,12823.9
2025-08-09T23:53:20.004993,276.825,25.03,583.56,25.73,3.27,3.26,3.25,3.29,0,12823.9
2025-08-09T23:53:20.787883,277.608,25.01,586.18,25.76,3.26,3.27,3.25,3.29,0,12823.9
2025-08-09T23:53:20.789894,277.610,25.01,586.18,25.78,3.27,3.27,3.25,3.29,0,12823.9
2025-08-09T23:53:20.792938,277.613,25.01,584.94,25.73,3.26,3.27,3.25,3.29,0,12823.9
2025-08-09T23:53:20.794374,277.615,25.03,584.94,25.73,3.27,3.27,3.25,3.29,0,18.6
2025-08-09T23:53:20.794374,277.615,25.03,587.29,25.71,3.27,3.27,3.25,3.29,0,18.6
2025-08-09T23:53:20.799001,277.619,25.01,587.29,25.73,3.26,3.27,3.25,3.29,0,18.6
2025-08-09T23:53:21.567671,278.388,25.01,587.29,25.73,3.25,3.25,3.23,3.26,0,18.6
2025-08-09T23:53:21.569680,278.390,25.03,583.56,25.71,3.25,3.26,3.24,3.27,0,18.6
2025-08-09T23:53:21.570187,278.390,25.01,583.56,25.76,3.25,3.27,3.24,3.27,0,18.6
2025-08-09T23:53:21.570187,278.390,25.03,584.94,25.73,3.24,3.27,3.25,3.26,0,12823.9
2025-08-09T23:53:22.343242,279.163,25.03,587.29,25.76,3.25,3.27,3.24,3.26,0,12823.9
2025-08-09T23:53:22.344327,279.165,25.01,583.56,25.76,3.25,3.27,3.23,3.27,0,12823.9
2025-08-09T23:53:22.344840,279.165,24.98,583.56,25.78,3.26,3.26,3.24,3.28,0,12823.9
2025-08-09T23:53:22.344840,279.165,25.03,587.29,25.73,3.25,3.26,3.24,3.26,0,12823.9
2025-08-09T23:53:22.344840,279.165,25.01,584.94,25.73,3.25,3.27,3.24,3.27,0,12823.9
2025-08-09T23:53:23.109100,279.929,25.07,587.29,25.76,3.25,3.26,3.24,3.28,0,12954.9
2025-08-09T23:53:23.109100,279.929,25.01,587.29,25.71,3.25,3.27,3.25,3.27,0,12954.9
2025-08-09T23:53:23.114794,279.935,25.01,584.94,25.71,3.25,3.27,3.24,3.27,0,12954.9
2025-08-09T23:53:23.114794,279.935,25.03,586.18,25.76,3.25,3.26,3.25,3.26,0,12954.9
2025-08-09T23:53:23.114794,279.935,24.98,584.94,25.73,3.25,3.27,3.23,3.28,0,12954.9
2025-08-09T23:53:23.868012,280.688,25.01,587.29,25.76,3.26,3.25,3.24,3.28,0,12954.9
2025-08-09T23:53:23.870366,280.691,24.98,586.18,25.73,3.26,3.25,3.26,3.28,0,12954.9
2025-08-09T23:53:23.870366,280.691,25.03,583.56,25.73,3.25,3.27,3.25,3.28,0,-27.8
2025-08-09T23:53:23.870366,280.691,25.01,586.18,25.76,3.26,3.27,3.25,3.28,0,-27.8
2025-08-09T23:53:23.870366,280.691,25.01,575.21,25.73,3.26,3.25,3.26,3.28,0,-27.8
2025-08-09T23:53:24.632334,281.453,25.01,587.29,25.76,3.26,3.27,3.24,3.29,0,-27.8
2025-08-09T23:53:24.632334,281.453,25.01,586.18,25.76,3.27,3.26,3.25,3.28,0,-27.8
2025-08-09T23:53:24.632334,281.453,24.98,584.94,25.71,3.27,3.27,3.25,3.29,0,-27.8
2025-08-09T23:53:24.632334,281.453,25.01,584.94,25.78,3.26,3.28,3.25,3.28,0,-27.8
2025-08-09T23:53:24.632334,281.453,25.01,584.94,25.73,3.26,3.27,3.25,3.29,0,-27.8
2025-08-09T23:53:25.404411,282.225,25.01,584.94,25.78,3.26,3.27,3.25,3.29,0,-27.8
2025-08-09T23:53:25.406425,282.228,25.01,586.18,25.76,3.27,3.27,3.25,3.29,0,-27.8
2025-08-09T23:53:25.408023,282.228,25.05,586.18,25.71,3.26,3.27,3.26,3.29,0,-27.8
2025-08-09T23:53:25.408023,282.228,25.01,587.29,25.71,3.27,3.27,3.25,3.29,0,-27.8
2025-08-09T23:53:25.408023,282.228,24.98,581.99,25.71,3.26,3.27,3.26,3.29,0,-27.8
2025-08-09T23:53:26.167246,282.987,25.03,584.94,25.73,3.26,3.27,3.25,3.29,0,12954.9
2025-08-09T23:53:26.173518,282.994,25.03,584.94,25.73,3.26,3.27,3.26,3.29,0,12954.9
2025-08-09T23:53:26.174289,282.994,25.01,583.56,25.73,3.26,3.27,3.25,3.29,0,12954.9
2025-08-09T23:53:26.182690,283.003,25.03,584.94,25.73,3.27,3.26,3.25,3.30,0,12954.9
2025-08-09T23:53:26.926708,283.747,25.01,586.18,25.76,3.27,3.27,3.26,3.29,0,12954.9
2025-08-09T23:53:26.957375,283.778,25.03,586.18,25.76,3.15,3.39,3.25,3.29,0,12954.9
2025-08-09T23:53:26.959580,283.780,24.96,586.18,25.76,3.27,3.27,3.25,3.29,0,12954.9
2025-08-09T23:53:26.961344,283.782,25.01,587.29,25.76,3.27,3.27,3.25,3.29,0,12954.9
2025-08-09T23:53:26.961344,283.782,25.01,586.18,25.76,3.27,3.27,3.25,3.30,0,12954.9
