Timestamp,Elapsed_Time_s,Temp1,Temp2,Temp3,Volt1,Volt2,Volt3,Volt4,Actual_rdr_deg,Set_rdr_deg,IMU_roll,IMU_pitch,IMU_integral,IMU_derivative,IMU_heading,Desired_heading,Data_wind_spd,Data_wind_dir
2025-11-08T01:56:39.221121,60.551,20.06,508.41,20.27,3.23,3.21,3.22,3.19,-9.5,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,181.0
2025-11-08T01:56:39.222049,60.552,20.06,508.41,20.27,3.23,3.21,3.22,3.19,-9.5,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,181.0
2025-11-08T01:56:39.222900,60.553,20.06,508.41,20.27,3.23,3.21,3.22,3.19,-9.15,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,181.0
2025-11-08T01:56:39.223818,60.554,20.06,508.41,20.27,3.22,3.21,3.22,3.22,-9.15,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,181.0
2025-11-08T01:56:39.224689,60.555,20.06,508.41,20.27,3.22,3.21,3.22,3.22,-8.44,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,181.0
2025-11-08T01:56:39.824935,61.155,20.06,508.41,20.27,3.22,3.21,3.22,3.22,-8.44,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,47.0
2025-11-08T01:56:39.826295,61.157,20.06,508.41,20.27,3.22,3.21,3.22,3.22,-7.39,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,47.0
2025-11-08T01:56:39.827311,61.158,20.06,508.41,20.27,3.22,3.21,3.22,3.22,-6.33,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,47.0
2025-11-08T01:56:39.828304,61.159,20.06,508.41,20.29,3.23,3.21,3.21,3.23,-6.33,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,47.0
2025-11-08T01:56:39.829292,61.160,20.06,508.41,20.29,3.23,3.21,3.21,3.23,-4.93,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,47.0
2025-11-08T01:56:39.830258,61.161,20.06,508.41,20.29,3.23,3.21,3.21,3.23,-3.87,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,47.0
2025-11-08T01:56:39.831156,61.161,20.03,565.38,20.27,3.2,3.24,3.21,3.23,-3.87,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,47.0
2025-11-08T01:56:39.831916,61.162,20.03,565.38,20.27,3.2,3.24,3.21,3.23,-2.82,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,47.0
2025-11-08T01:56:39.833268,61.164,20.03,565.38,20.27,3.2,3.24,3.21,3.23,-2.82,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,47.0
2025-11-08T01:56:39.834273,61.165,20.03,565.38,20.27,3.2,3.24,3.21,3.23,-1.41,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,47.0
2025-11-08T01:56:39.835271,61.166,20.03,565.38,20.27,3.2,3.24,3.21,3.23,-0.71,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,47.0
2025-11-08T01:56:39.836245,61.167,20.14,571.46,20.27,3.23,3.21,3.21,3.23,-0.71,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,47.0
2025-11-08T01:56:39.837242,61.168,20.14,571.46,20.27,3.23,3.21,3.21,3.23,0.35,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,47.0
2025-11-08T01:56:39.838325,61.169,20.14,571.46,20.27,3.23,3.21,3.21,3.23,1.75,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,47.0
2025-11-08T01:56:39.839402,61.170,20.14,571.46,20.27,3.23,3.21,3.21,3.23,2.81,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,47.0
2025-11-08T01:56:39.840240,61.171,20.14,571.46,20.27,3.23,3.21,3.21,3.23,2.81,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,47.0
2025-11-08T01:56:40.245772,61.576,20.06,565.38,20.29,3.23,3.19,3.23,3.23,2.81,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,47.0
2025-11-08T01:56:40.247098,61.577,20.06,565.38,20.29,3.23,3.19,3.23,3.23,4.21,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,47.0
2025-11-08T01:56:40.248183,61.578,20.06,565.38,20.29,3.23,3.19,3.23,3.23,5.27,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,47.0
2025-11-08T01:56:40.249212,61.580,20.06,565.38,20.29,3.23,3.19,3.23,3.23,6.32,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,47.0
2025-11-08T01:56:40.250254,61.581,20.06,565.38,20.31,3.22,3.21,3.21,3.27,6.32,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,47.0
2025-11-08T01:56:40.251275,61.582,20.06,565.38,20.31,3.22,3.21,3.21,3.27,7.73,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,47.0
2025-11-08T01:56:40.252175,61.582,20.06,565.38,20.31,3.22,3.21,3.21,3.27,7.73,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,47.0
2025-11-08T01:56:40.253203,61.584,20.06,565.38,20.31,3.22,3.21,3.21,3.27,8.43,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,47.0
2025-11-08T01:56:40.254249,61.585,20.06,565.38,20.31,3.22,3.21,3.21,3.27,10.19,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,47.0
2025-11-08T01:56:40.255198,61.586,20.06,508.41,20.27,3.21,3.23,3.23,3.22,10.19,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,47.0
2025-11-08T01:56:40.256155,61.586,20.06,508.41,20.27,3.21,3.23,3.23,3.22,11.25,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,47.0
2025-11-08T01:56:40.257182,61.587,20.06,508.41,20.27,3.21,3.23,3.23,3.22,12.65,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,47.0
2025-11-08T01:56:40.258198,61.589,20.06,565.38,20.31,3.23,3.21,3.4,3.03,12.65,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,47.0
2025-11-08T01:56:40.847691,62.178,20.06,565.38,20.31,3.23,3.21,3.4,3.03,13.71,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,47.0
2025-11-08T01:56:40.849035,62.179,20.06,565.38,20.31,3.23,3.21,3.4,3.03,13.71,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,47.0
2025-11-08T01:56:40.850092,62.180,20.06,565.38,20.31,3.23,3.21,3.4,3.03,15.11,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,47.0
2025-11-08T01:56:40.851477,62.182,20.06,565.38,20.31,3.23,3.21,3.4,3.03,16.17,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,47.0
2025-11-08T01:56:40.852510,62.183,19.99,587.29,20.34,3.23,3.2,3.21,3.29,16.17,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,47.0
2025-11-08T01:56:40.853479,62.184,19.99,587.29,20.34,3.23,3.2,3.21,3.29,16.87,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,47.0
2025-11-08T01:56:40.855552,62.186,19.99,587.29,20.34,3.23,3.2,3.21,3.29,18.28,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,47.0
2025-11-08T01:56:40.857485,62.188,19.99,587.29,20.34,3.23,3.2,3.21,3.29,18.28,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,47.0
2025-11-08T01:56:40.858337,62.189,19.99,587.29,20.34,3.23,3.2,3.21,3.29,19.68,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,47.0
2025-11-08T01:56:40.862090,62.192,20.06,575.21,20.27,3.23,3.21,3.23,3.22,19.68,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,47.0
2025-11-08T01:56:40.866605,62.197,20.06,575.21,20.27,3.23,3.21,3.23,3.22,20.74,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,47.0
2025-11-08T01:56:40.867940,62.198,20.06,575.21,20.27,3.23,3.21,3.23,3.22,22.14,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,47.0
2025-11-08T01:56:40.870261,62.201,20.06,575.21,20.27,3.23,3.21,3.23,3.22,23.2,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,47.0
2025-11-08T01:56:40.872170,62.202,20.06,571.46,20.29,3.23,3.21,3.21,3.24,23.2,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,47.0
2025-11-08T01:56:40.877891,62.208,20.06,571.46,20.29,3.23,3.21,3.21,3.24,24.6,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,47.0
2025-11-08T01:56:40.880776,62.211,20.06,571.46,20.29,3.23,3.21,3.21,3.24,24.6,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,272.0
2025-11-08T01:56:40.882131,62.212,20.06,571.46,20.29,3.23,3.21,3.21,3.24,25.66,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,272.0
2025-11-08T01:56:41.343227,62.674,20.06,571.46,20.29,3.23,3.21,3.21,3.24,26.71,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,272.0
2025-11-08T01:56:41.344118,62.674,20.08,571.46,20.29,3.23,3.21,3.21,3.23,26.71,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,272.0
2025-11-08T01:56:41.344937,62.675,20.08,571.46,20.29,3.23,3.21,3.21,3.23,27.77,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,272.0
2025-11-08T01:56:41.345814,62.676,20.08,571.46,20.29,3.23,3.21,3.21,3.23,28.82,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,272.0
2025-11-08T01:56:41.346495,62.677,20.08,571.46,20.29,3.23,3.21,3.21,3.23,28.82,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:56:41.347268,62.678,20.03,575.21,20.27,3.23,3.21,3.21,3.24,28.82,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:56:41.348174,62.678,20.03,575.21,20.27,3.23,3.21,3.21,3.24,30.23,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:56:41.349296,62.680,20.03,575.21,20.27,3.23,3.21,3.21,3.24,31.64,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:56:41.351077,62.681,20.03,575.21,20.27,3.23,3.21,3.21,3.24,32.69,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:56:41.352246,62.683,20.03,571.46,20.14,3.23,3.21,3.21,3.23,32.69,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:56:41.353248,62.684,20.03,571.46,20.14,3.23,3.21,3.21,3.23,34.1,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:56:41.761987,63.092,20.03,571.46,20.14,3.23,3.21,3.21,3.23,35.15,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:56:41.763517,63.094,20.03,571.46,20.14,3.23,3.21,3.21,3.23,35.15,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:56:41.765446,63.096,20.03,571.46,20.14,3.23,3.21,3.21,3.23,35.85,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:56:41.766976,63.097,20.06,565.38,20.31,3.23,3.22,3.22,3.25,35.85,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:56:41.768245,63.099,20.06,565.38,20.31,3.23,3.22,3.22,3.25,36.91,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:56:41.769199,63.100,20.06,565.38,20.31,3.23,3.22,3.22,3.25,37.61,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:56:41.770148,63.100,20.06,565.38,20.31,3.23,3.22,3.22,3.25,38.32,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:56:41.771361,63.102,20.01,575.21,20.27,3.22,3.23,3.22,3.25,38.32,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:56:41.772184,63.102,20.01,575.21,20.27,3.22,3.23,3.22,3.25,38.32,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:56:41.773146,63.103,20.01,575.21,20.27,3.22,3.23,3.22,3.25,39.02,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:56:41.774101,63.104,20.01,575.21,20.27,3.22,3.23,3.22,3.25,39.72,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:56:41.775066,63.105,20.01,575.21,20.27,3.22,3.23,3.22,3.25,40.42,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:56:41.776051,63.106,20.06,565.38,20.21,3.23,3.22,3.22,3.26,40.42,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:56:42.180092,63.510,20.06,565.38,20.21,3.23,3.22,3.22,3.26,40.78,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:56:42.180941,63.511,20.06,565.38,20.21,3.23,3.22,3.22,3.26,41.13,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:56:42.181551,63.512,20.06,565.38,20.21,3.23,3.22,3.22,3.26,41.13,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,181.0
2025-11-08T01:56:42.182267,63.513,20.06,565.38,20.21,3.23,3.22,3.22,3.26,41.83,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,181.0
2025-11-08T01:56:42.182930,63.513,20.06,571.46,20.29,3.23,3.24,3.22,3.25,41.83,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,181.0
2025-11-08T01:56:42.183770,63.514,20.06,571.46,20.29,3.23,3.24,3.22,3.25,42.18,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,181.0
2025-11-08T01:56:42.184419,63.515,20.06,571.46,20.29,3.23,3.24,3.22,3.25,42.53,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,181.0
2025-11-08T01:56:42.185059,63.515,20.06,575.21,20.27,3.23,3.23,3.22,3.27,42.53,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,181.0
2025-11-08T01:56:42.185861,63.516,20.06,575.21,20.27,3.23,3.23,3.22,3.27,42.89,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,181.0
2025-11-08T01:56:42.186527,63.517,20.06,575.21,20.27,3.23,3.23,3.22,3.27,42.89,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,181.0
2025-11-08T01:56:42.187763,63.518,20.06,575.21,20.27,3.23,3.23,3.22,3.27,43.24,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,181.0
2025-11-08T01:56:42.591581,63.922,20.06,575.21,20.27,3.23,3.23,3.22,3.27,43.59,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,181.0
2025-11-08T01:56:42.592466,63.923,20.03,565.38,20.25,3.25,3.21,3.23,3.26,43.59,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,181.0
2025-11-08T01:56:42.593255,63.924,20.03,565.38,20.25,3.25,3.21,3.23,3.26,43.59,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,181.0
2025-11-08T01:56:42.593927,63.924,20.03,565.38,20.25,3.25,3.21,3.23,3.26,43.94,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,181.0
2025-11-08T01:56:42.594593,63.925,20.03,565.38,20.25,3.25,3.21,3.23,3.26,44.29,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,181.0
2025-11-08T01:56:42.595172,63.925,20.03,565.38,20.25,3.25,3.21,3.23,3.26,44.29,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,159.0
2025-11-08T01:56:42.595879,63.926,20.08,575.21,20.29,3.24,3.23,3.23,3.27,44.29,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,159.0
2025-11-08T01:56:42.596622,63.927,20.08,575.21,20.29,3.24,3.23,3.23,3.27,44.29,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,159.0
2025-11-08T01:56:42.597629,63.928,20.08,575.21,20.29,3.24,3.23,3.23,3.27,44.29,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,159.0
2025-11-08T01:56:42.598521,63.929,20.08,575.21,20.29,3.24,3.23,3.23,3.27,44.29,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,159.0
2025-11-08T01:56:43.038138,64.368,20.03,584.94,20.27,3.23,3.27,3.19,3.27,44.29,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,159.0
2025-11-08T01:56:43.039481,64.370,20.03,584.94,20.27,3.23,3.27,3.19,3.27,44.29,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,159.0
2025-11-08T01:56:43.040603,64.371,20.03,584.94,20.27,3.23,3.27,3.19,3.27,44.29,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,159.0
2025-11-08T01:56:43.041585,64.372,20.03,584.94,20.27,3.23,3.27,3.19,3.27,44.29,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,159.0
2025-11-08T01:56:43.042647,64.373,20.03,584.94,20.27,3.23,3.27,3.19,3.27,44.29,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,159.0
2025-11-08T01:56:43.043697,64.374,20.06,508.41,20.16,3.24,3.23,3.24,3.26,44.29,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,159.0
2025-11-08T01:56:43.044916,64.375,20.06,508.41,20.16,3.24,3.23,3.24,3.26,44.29,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,159.0
2025-11-08T01:56:43.046039,64.376,20.06,508.41,20.16,3.24,3.23,3.24,3.26,44.29,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,159.0
2025-11-08T01:56:43.047820,64.378,20.06,508.41,20.16,3.24,3.23,3.24,3.26,44.29,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,159.0
2025-11-08T01:56:43.049010,64.379,20.03,565.38,20.27,3.24,3.23,3.23,3.27,44.29,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,159.0
2025-11-08T01:56:43.050071,64.380,20.03,565.38,20.27,3.24,3.23,3.23,3.27,44.29,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,181.0
2025-11-08T01:56:43.051149,64.381,20.03,565.38,20.27,3.24,3.23,3.23,3.27,44.29,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,181.0
2025-11-08T01:56:43.658783,64.989,20.03,565.38,20.27,3.24,3.23,3.23,3.27,44.29,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,181.0
2025-11-08T01:56:43.660286,64.991,20.03,565.38,20.27,3.24,3.23,3.23,3.27,44.29,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,181.0
2025-11-08T01:56:43.661525,64.992,20.03,508.41,20.25,3.24,3.19,3.28,3.26,44.29,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,181.0
2025-11-08T01:56:43.662695,64.993,20.03,508.41,20.25,3.24,3.19,3.28,3.26,44.29,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,181.0
2025-11-08T01:56:43.663781,64.994,20.03,508.41,20.25,3.24,3.19,3.28,3.26,44.29,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,181.0
2025-11-08T01:56:43.664732,64.995,20.03,508.41,20.25,3.24,3.19,3.28,3.26,44.29,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,139.0
2025-11-08T01:56:43.665802,64.996,20.03,565.38,20.25,3.24,3.24,3.23,3.27,44.29,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,139.0
2025-11-08T01:56:43.667333,64.998,20.03,565.38,20.25,3.24,3.24,3.23,3.27,44.29,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,139.0
2025-11-08T01:56:43.668390,64.999,20.03,565.38,20.25,3.24,3.24,3.23,3.27,44.29,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,139.0
2025-11-08T01:56:43.669482,65.000,20.03,565.38,20.25,3.24,3.24,3.23,3.27,44.29,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,139.0
2025-11-08T01:56:43.670574,65.001,20.06,575.21,20.29,3.22,3.25,3.24,3.26,44.29,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,139.0
2025-11-08T01:56:43.671642,65.002,20.06,575.21,20.29,3.22,3.25,3.24,3.26,44.29,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,139.0
2025-11-08T01:56:43.672565,65.003,20.06,575.21,20.29,3.22,3.25,3.24,3.26,44.29,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,181.0
2025-11-08T01:56:43.673543,65.004,20.06,575.21,20.29,3.22,3.25,3.24,3.26,44.29,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,181.0
2025-11-08T01:56:43.674751,65.005,20.06,575.21,20.29,3.22,3.25,3.24,3.26,44.29,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,181.0
2025-11-08T01:56:43.676005,65.006,20.08,565.38,20.27,3.23,3.24,3.22,3.27,44.29,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,181.0
2025-11-08T01:56:43.677503,65.008,20.08,565.38,20.27,3.23,3.24,3.22,3.27,44.29,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,181.0
2025-11-08T01:56:43.678722,65.009,20.08,565.38,20.27,3.23,3.24,3.22,3.27,44.29,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,181.0
2025-11-08T01:56:44.198091,65.528,20.08,565.38,20.27,3.23,3.24,3.22,3.27,44.29,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,181.0
2025-11-08T01:56:44.199459,65.530,20.08,565.38,20.27,3.23,3.24,3.22,3.27,44.29,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,139.0
2025-11-08T01:56:44.200627,65.531,20.03,508.41,20.25,3.24,3.2,3.25,3.27,44.29,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,139.0
2025-11-08T01:56:44.201770,65.532,20.03,508.41,20.25,3.24,3.2,3.25,3.27,44.29,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,139.0
2025-11-08T01:56:44.202884,65.533,20.03,508.41,20.25,3.24,3.2,3.25,3.27,44.29,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,139.0
2025-11-08T01:56:44.203999,65.534,20.03,508.41,20.25,3.24,3.2,3.25,3.27,44.29,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,139.0
2025-11-08T01:56:44.205111,65.535,20.06,575.21,20.29,3.24,3.23,3.23,3.26,44.29,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,139.0
2025-11-08T01:56:44.213345,65.544,20.06,575.21,20.29,3.24,3.23,3.23,3.26,44.29,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,139.0
2025-11-08T01:56:44.214393,65.545,20.06,575.21,20.29,3.24,3.23,3.23,3.26,44.29,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,139.0
2025-11-08T01:56:44.215212,65.546,20.06,575.21,20.29,3.24,3.23,3.23,3.26,44.29,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,139.0
2025-11-08T01:56:44.216132,65.546,20.01,571.46,20.44,3.24,3.23,3.23,3.27,44.29,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,139.0
2025-11-08T01:56:44.217023,65.547,20.01,571.46,20.44,3.24,3.23,3.23,3.27,44.29,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,139.0
2025-11-08T01:56:44.218101,65.548,20.01,571.46,20.44,3.24,3.23,3.23,3.27,44.29,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,139.0
2025-11-08T01:56:44.850582,66.181,20.01,571.46,20.44,3.24,3.23,3.23,3.27,44.29,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,139.0
2025-11-08T01:56:44.852022,66.182,20.03,565.38,20.31,3.27,3.2,3.23,3.27,44.29,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,139.0
2025-11-08T01:56:44.853033,66.183,20.03,565.38,20.31,3.27,3.2,3.23,3.27,44.29,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,139.0
2025-11-08T01:56:44.853927,66.184,20.03,565.38,20.31,3.27,3.2,3.23,3.27,44.29,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,139.0
2025-11-08T01:56:44.854818,66.185,20.03,565.38,20.31,3.27,3.2,3.23,3.27,44.29,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,139.0
2025-11-08T01:56:44.855852,66.186,20.03,565.38,20.31,3.27,3.2,3.23,3.27,44.29,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,139.0
2025-11-08T01:56:44.856674,66.187,20.1,571.46,20.27,3.23,3.24,3.23,3.27,44.29,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,139.0
2025-11-08T01:56:44.857682,66.188,20.1,571.46,20.27,3.23,3.24,3.23,3.27,44.29,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,139.0
2025-11-08T01:56:44.858679,66.189,20.1,571.46,20.27,3.23,3.24,3.23,3.27,44.29,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,139.0
2025-11-08T01:56:44.859801,66.190,20.1,571.46,20.27,3.23,3.24,3.23,3.27,44.29,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,181.0
2025-11-08T01:56:44.861849,66.192,20.1,571.46,20.27,3.23,3.24,3.23,3.27,44.29,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,181.0
2025-11-08T01:56:44.863293,66.194,19.99,565.38,20.25,3.23,3.25,3.22,3.26,44.29,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,181.0
2025-11-08T01:56:44.864408,66.195,19.99,565.38,20.25,3.23,3.25,3.22,3.26,44.29,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,181.0
2025-11-08T01:56:44.865632,66.196,19.99,565.38,20.25,3.23,3.25,3.22,3.26,44.29,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,181.0
2025-11-08T01:56:44.867135,66.197,19.99,565.38,20.25,3.23,3.25,3.22,3.26,44.29,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,181.0
2025-11-08T01:56:44.869355,66.200,20.03,565.38,20.29,3.24,3.23,3.23,3.26,44.29,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,181.0
2025-11-08T01:56:44.870802,66.201,20.03,565.38,20.29,3.24,3.23,3.23,3.26,44.29,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,181.0
2025-11-08T01:56:45.378425,66.709,20.03,565.38,20.29,3.24,3.23,3.23,3.26,44.29,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,181.0
